symbol,date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,typical_price,traded_value,source
AVGO,2024-06-10,140.97999572753906,144.90499877929688,140.91299438476562,144.0469970703125,141.45960998535156,31042000,0.0,0.0,143.288330078125,4447956342.285156,yahoo
AVGO,2024-06-11,143.82000732421875,146.50100708007812,141.6230010986328,146.10299682617188,143.47865295410156,34844000,0.0,0.0,144.7423350016276,5043401920.796712,yahoo
AVGO,2024-06-12,150.0,150.5800018310547,147.63999938964844,149.55099487304688,146.86473083496094,56697000,0.0,0.0,149.25699869791666,8462424055.17578,yahoo
AVGO,2024-06-13,171.0,173.5850067138672,165.2519989013672,167.8990020751953,164.88316345214844,89061000,0.0,0.0,168.91200256347656,15043471860.305786,yahoo
AVGO,2024-06-14,168.68600463867188,174.7239990234375,168.2100067138672,173.50399780273438,170.38748168945312,69705000,0.0,0.0,172.14600118001303,11999437012.252808,yahoo
AVGO,2024-06-17,180.0,184.3000030517578,177.85800170898438,182.88699340820312,179.6019287109375,87528000,0.0,0.0,181.6816660563151,15902232866.577148,yahoo
AVGO,2024-06-18,183.95899963378906,185.16200256347656,178.50100708007812,180.2519989013672,177.0142822265625,86797000,0.0,0.0,181.30500284830728,15736730332.224527,yahoo
AVGO,2024-06-20,180.3459930419922,180.47500610351562,172.2220001220703,173.45599365234375,170.34034729003906,68157000,0.0,0.0,175.38433329264322,11953670004.226685,yahoo
AVGO,2024-06-21,169.5659942626953,171.39999389648438,165.14199829101562,165.86300659179688,162.88372802734375,99289000,0.0,0.0,167.46833292643228,16627763307.932535,yahoo
AVGO,2024-06-24,164.2050018310547,166.10000610351562,159.0659942626953,159.2209930419922,156.85751342773438,58575000,0.525,0.0,161.46233113606772,9457656046.295166,yahoo
AVGO,2024-06-25,160.01300048828125,160.60400390625,156.39999389648438,158.07899475097656,155.73248291015625,53329000,0.0,0.0,158.36099751790366,8445233636.632284,yahoo
AVGO,2024-06-26,159.76199340820312,161.8179931640625,157.35899353027344,159.1999969482422,156.83685302734375,46479000,0.0,0.0,159.45899454752603,7411494607.574463,yahoo
AVGO,2024-06-27,159.1999969482422,160.56199645996094,157.10000610351562,158.66600036621094,156.31080627441406,31649000,0.0,0.0,158.7760009765625,5025101654.907227,yahoo
AVGO,2024-06-28,159.58799743652344,163.92300415039062,158.60000610351562,160.55299377441406,158.16976928710938,69377000,0.0,0.0,161.02533467610678,11171454643.82426,yahoo
AVGO,2024-07-01,160.82000732421875,164.875,159.35000610351562,164.0800018310547,161.64443969726562,47623000,0.0,0.0,162.7683359781901,7751516464.289347,yahoo
AVGO,2024-07-02,164.0800018310547,165.9199981689453,162.1999969482422,165.7480010986328,163.28765869140625,32539000,0.0,0.0,164.62266540527344,5356656909.622192,yahoo
AVGO,2024-07-03,167.0,172.9219970703125,166.4459991455078,172.9219970703125,170.35516357421875,39954000,0.0,0.0,170.7633310953776,6822678130.584717,yahoo
AVGO,2024-07-05,175.55599975585938,176.5469970703125,169.60000610351562,170.33099365234375,167.8026123046875,45240000,0.0,0.0,172.15933227539062,7788488192.138672,yahoo
AVGO,2024-07-08,170.5,175.69000244140625,170.5,174.58599853515625,171.9944305419922,36398000,0.0,0.0,173.59200032552084,6318401627.848308,yahoo
AVGO,2024-07-09,175.656005859375,177.09800720214844,170.55599975585938,173.33099365234375,170.75807189941406,37802000,0.0,0.0,173.6616668701172,6564758331.02417,yahoo
AVGO,2024-07-10,174.60000610351562,176.6490020751953,172.63600158691406,174.468994140625,171.87918090820312,41074000,0.0,0.0,174.58466593424478,7170890568.58317,yahoo
AVGO,2024-07-11,176.46600341796875,176.48699951171875,166.85000610351562,170.59500122070312,168.06271362304688,51026000,0.0,0.0,171.3106689453125,8741298193.603516,yahoo
AVGO,2024-07-12,171.10299682617188,172.59100341796875,169.13099670410156,170.06700134277344,167.54254150390625,30453000,0.0,0.0,170.5963338216146,5195170153.869629,yahoo
AVGO,2024-07-15,170.0,173.50999450683594,169.25999450683594,171.4199981689453,168.87545776367188,22999200,0.0,10.0,171.39666239420572,3941986117.7368164,yahoo
AVGO,2024-07-16,172.39999389648438,172.80999755859375,166.39999389648438,169.3800048828125,166.86572265625,22244900,0.0,0.0,169.52999877929688,3771177869.845581,yahoo
AVGO,2024-07-17,162.30999755859375,162.83999633789062,155.61000061035156,155.97999572753906,153.66464233398438,43343400,0.0,0.0,158.1433308919271,6854469648.181152,yahoo
AVGO,2024-07-18,158.88999938964844,161.50999450683594,153.89999389648438,160.52000427246094,158.13723754882812,37973500,0.0,0.0,158.6433308919271,6024242525.624594,yahoo
AVGO,2024-07-19,161.83999633789062,163.9499969482422,157.1199951171875,157.35000610351562,155.01431274414062,26309500,0.0,0.0,159.47333272298178,4195663647.275289,yahoo
AVGO,2024-07-22,160.22999572753906,162.99000549316406,157.89999389648438,161.05999755859375,158.66925048828125,28813300,0.0,0.0,160.6499989827474,4628856615.689596,yahoo
AVGO,2024-07-23,160.39999389648438,165.3300018310547,159.89999389648438,163.77000427246094,161.33900451660156,21570200,0.0,0.0,163.0,3515942600.0,yahoo
AVGO,2024-07-24,160.35000610351562,161.41000366210938,151.10000610351562,151.33999633789062,149.09352111816406,37162600,0.0,0.0,154.61666870117188,5745957412.27417,yahoo
AVGO,2024-07-25,151.25999450683594,153.5500030517578,145.52000427246094,149.25999450683594,147.0443878173828,30872100,0.0,0.0,149.4433339436849,4613629549.842834,yahoo
AVGO,2024-07-26,153.5,153.5800018310547,149.9199981689453,151.6300048828125,149.3792266845703,20839900,0.0,0.0,151.71000162760416,3161621262.919108,yahoo
AVGO,2024-07-29,152.02000427246094,155.0,149.14999389648438,150.22000122070312,147.9901580810547,16625800,0.0,0.0,151.4566650390625,2518088221.6064453,yahoo
AVGO,2024-07-30,153.27999877929688,153.47000122070312,143.35000610351562,143.52000427246094,141.38961791992188,31102300,0.0,0.0,146.7800038655599,4565195714.227804,yahoo
AVGO,2024-07-31,151.47000122070312,161.3300018310547,151.0,160.67999267578125,158.2948760986328,45827500,0.0,0.0,157.6699981689453,7225621841.087341,yahoo
AVGO,2024-08-01,157.5,158.91000366210938,146.1699981689453,147.02000427246094,144.83766174316406,40320000,0.0,0.0,150.70000203450522,6076224082.03125,yahoo
AVGO,2024-08-02,141.92999267578125,145.35000610351562,139.60000610351562,143.82000732421875,141.68515014648438,33745800,0.0,0.0,142.92333984375,4823062441.699219,yahoo
AVGO,2024-08-05,129.61000061035156,145.4199981689453,128.5,142.0800018310547,139.97097778320312,41309300,0.0,0.0,138.66666666666666,5728222933.333333,yahoo
AVGO,2024-08-06,141.72999572753906,148.91000366210938,140.25,143.9199981689453,141.78366088867188,24751300,0.0,0.0,144.36000061035156,3573097683.1069946,yahoo
AVGO,2024-08-07,148.25,150.10000610351562,135.8300018310547,136.27000427246094,134.24722290039062,29749800,0.0,0.0,140.73333740234375,4186788641.052246,yahoo
AVGO,2024-08-08,141.1999969482422,146.27000427246094,138.39999389648438,145.74000549316406,143.57664489746094,27583200,0.0,0.0,143.47000122070312,3957361737.6708984,yahoo
AVGO,2024-08-09,144.1999969482422,149.5500030517578,144.11000061035156,148.25999450683594,146.05923461914062,18438700,0.0,0.0,147.3066660563151,2716143423.412577,yahoo
AVGO,2024-08-12,148.0800018310547,151.1300048828125,146.3699951171875,148.6199951171875,146.41390991210938,17778500,0.0,0.0,148.7066650390625,2643781444.3969727,yahoo
AVGO,2024-08-13,151.5500030517578,156.3800048828125,149.80999755859375,156.16000366210938,153.8419647216797,22053600,0.0,0.0,154.11666870117188,3398827364.868164,yahoo
AVGO,2024-08-14,158.02000427246094,160.25,154.72000122070312,157.69000244140625,155.34925842285156,20184200,0.0,0.0,157.55333455403647,3180088015.305583,yahoo
AVGO,2024-08-15,161.1999969482422,166.6699981689453,160.33999633789062,166.1300048828125,163.6639862060547,27945000,0.0,0.0,164.37999979654947,4593599094.314575,yahoo
AVGO,2024-08-16,164.47000122070312,166.08999633789062,162.67999267578125,165.72000122070312,163.26007080078125,19296900,0.0,0.0,164.82999674479166,3180707964.1845703,yahoo
AVGO,2024-08-19,164.86000061035156,167.8300018310547,160.4199981689453,167.7100067138672,165.2205352783203,20441700,0.0,0.0,165.32000223795572,3379421889.7476196,yahoo
AVGO,2024-08-20,167.0500030517578,168.3699951171875,164.14999389648438,165.9499969482422,163.4866485595703,19417500,0.0,0.0,166.1566619873047,3226346984.138489,yahoo
AVGO,2024-08-21,165.1199951171875,166.47000122070312,162.8800048828125,165.77999877929688,163.31918334960938,16097700,0.0,0.0,165.0433349609375,2656818093.2006836,yahoo
AVGO,2024-08-22,170.83999633789062,172.4199981689453,161.49000549316406,162.33999633789062,159.9302215576172,30044500,0.0,0.0,165.41666666666666,4969861041.666666,yahoo
AVGO,2024-08-23,165.02999877929688,168.27999877929688,163.4600067138672,166.36000061035156,163.89056396484375,18848000,0.0,0.0,166.03333536783853,3129396305.0130205,yahoo
AVGO,2024-08-26,164.9600067138672,165.6999969482422,158.66000366210938,159.6199951171875,157.2506103515625,18521200,0.0,0.0,161.32666524251303,2987963432.2896323,yahoo
AVGO,2024-08-27,157.60000610351562,162.02999877929688,155.8300018310547,161.38999938964844,158.99435424804688,16683100,0.0,0.0,159.75,2665125225.0,yahoo
AVGO,2024-08-28,160.0800018310547,162.27999877929688,156.25,158.17999267578125,155.8319854736328,18063600,0.0,0.0,158.90333048502603,2870366200.5493164,yahoo
AVGO,2024-08-29,158.49000549316406,163.1999969482422,155.41000366210938,156.92999267578125,154.60055541992188,23519300,0.0,0.0,158.5133310953776,3728122588.031514,yahoo
AVGO,2024-08-30,161.1199951171875,163.24000549316406,158.7100067138672,162.82000732421875,160.40313720703125,25158500,0.0,0.0,161.59000651041666,4065362178.7923174,yahoo
AVGO,2024-09-03,160.3800048828125,160.74000549316406,151.3800048828125,152.7899932861328,150.52200317382812,37179100,0.0,0.0,154.97000122070312,5761645172.384644,yahoo
AVGO,2024-09-04,150.3000030517578,157.7899932861328,149.14999389648438,154.1199951171875,151.83224487304688,20324100,0.0,0.0,153.68666076660156,3123543062.086487,yahoo
AVGO,2024-09-05,150.57000732421875,156.36000061035156,150.11000061035156,152.82000732421875,150.5515594482422,31548500,0.0,0.0,153.09666951497397,4829970278.193156,yahoo
AVGO,2024-09-06,143.25,143.5,136.60000610351562,137.0,134.9663848876953,76634600,0.0,0.0,139.03333536783853,10654764042.580158,yahoo
AVGO,2024-09-09,139.11000061035156,141.58999633789062,134.89999389648438,140.82000732421875,138.7296905517578,39516700,0.0,0.0,139.10333251953125,5496904660.174561,yahoo
AVGO,2024-09-10,141.22000122070312,149.86000061035156,141.0399932861328,148.2100067138672,146.00999450683594,36067500,0.0,0.0,146.37000020345053,5279199982.337952,yahoo
AVGO,2024-09-11,148.38999938964844,158.8699951171875,145.0399932861328,158.27000427246094,155.92066955566406,39700800,0.0,0.0,154.05999755859375,6116305151.074219,yahoo
AVGO,2024-09-12,158.10000610351562,166.32000732421875,156.8300018310547,164.55999755859375,162.11729431152344,43530700,0.0,0.0,162.57000223795572,7076785996.419779,yahoo
AVGO,2024-09-13,166.74000549316406,168.0800018310547,164.0399932861328,167.69000244140625,165.2008056640625,29850000,0.0,0.0,166.60333251953125,4973109475.708008,yahoo
AVGO,2024-09-16,165.19000244140625,165.5,160.41000366210938,164.02000427246094,161.58529663085938,26126900,0.0,0.0,163.31000264485678,4266784108.1019087,yahoo
AVGO,2024-09-17,165.49000549316406,166.02000427246094,160.6999969482422,162.47000122070312,160.0583038330078,19844300,0.0,0.0,163.0633341471354,3235877721.815999,yahoo
AVGO,2024-09-18,163.77000427246094,167.47000122070312,161.36000061035156,161.6699981689453,159.2701873779297,26557600,0.0,0.0,163.5,4342167600.0,yahoo
AVGO,2024-09-19,167.67999267578125,170.0,165.66000366210938,167.4199981689453,165.47731018066406,32453100,0.53,0.0,167.6933339436849,5442168535.8078,yahoo
AVGO,2024-09-20,167.17999267578125,172.02000427246094,166.47000122070312,171.10000610351562,169.1146240234375,91758500,0.0,0.0,169.86333719889322,15586405026.364643,yahoo
AVGO,2024-09-23,172.0,173.32000732421875,168.35000610351562,172.94000244140625,170.93325805664062,29431100,0.0,0.0,171.53667195638022,5048512946.015422,yahoo
AVGO,2024-09-24,172.80999755859375,175.99000549316406,171.67999267578125,174.83999633789062,172.8112030029297,34223400,0.0,0.0,174.1699981689453,5960689515.335083,yahoo
AVGO,2024-09-25,174.64999389648438,177.13999938964844,173.75999450683594,175.52000427246094,173.4833221435547,16613800,0.0,0.0,175.47333272298178,2915278855.1930747,yahoo
AVGO,2024-09-26,178.5,180.25,175.0,178.08999633789062,176.02349853515625,24340000,0.0,0.0,177.77999877929688,4327165170.288086,yahoo
AVGO,2024-09-27,178.1699981689453,178.47000122070312,171.75999450683594,172.69000244140625,170.6861572265625,20580900,0.0,0.0,174.3066660563151,3587388063.4384155,yahoo
AVGO,2024-09-30,171.8699951171875,172.9199981689453,169.6300048828125,172.5,170.49835205078125,16902000,0.0,0.0,171.68333435058594,2901791717.1936035,yahoo
AVGO,2024-10-01,172.16000366210938,172.25,165.8000030517578,167.47000122070312,165.5267333984375,23770400,0.0,0.0,168.5066680908203,4005470903.186035,yahoo
AVGO,2024-10-02,167.5500030517578,172.83999633789062,167.02000427246094,170.66000366210938,168.67971801757812,14317800,0.0,0.0,170.17333475748697,2436507772.390747,yahoo
AVGO,2024-10-03,169.6199951171875,174.94000244140625,169.19000244140625,171.88999938964844,169.8954315185547,13072300,0.0,0.0,172.0066680908203,2248522767.2836304,yahoo
AVGO,2024-10-04,176.3000030517578,176.89999389648438,172.60000610351562,176.63999938964844,174.59031677246094,17921400,0.0,0.0,175.37999979654947,3143055128.353882,yahoo
AVGO,2024-10-07,174.82000732421875,178.30999755859375,173.86000061035156,175.0800018310547,173.04843139648438,15588300,0.0,0.0,175.75,2739643725.0,yahoo
AVGO,2024-10-08,175.4199981689453,181.60000610351562,174.88999938964844,180.72999572753906,178.6328582763672,20774200,0.0,0.0,179.07333374023438,3720105249.786377,yahoo
AVGO,2024-10-09,179.24000549316406,186.4199981689453,176.4199981689453,185.9499969482422,183.79229736328125,25504100,0.0,0.0,182.92999776204428,4665464955.922954,yahoo
AVGO,2024-10-10,183.55999755859375,186.30999755859375,182.52999877929688,185.69000244140625,183.53530883789062,16318000,0.0,0.0,184.84333292643228,3016273506.693522,yahoo
AVGO,2024-10-11,181.13999938964844,182.58999633789062,177.39999389648438,181.47999572753906,179.37416076660156,23070000,0.0,0.0,180.48999532063803,4163904192.047119,yahoo
AVGO,2024-10-14,183.3000030517578,184.9499969482422,180.1300048828125,182.30999755859375,180.1945343017578,17195800,0.0,0.0,182.4633331298828,3137602983.834839,yahoo
AVGO,2024-10-15,180.7899932861328,181.6999969482422,173.3699951171875,175.97999572753906,173.93797302246094,27657500,0.0,0.0,177.01666259765625,4895838345.794678,yahoo
AVGO,2024-10-16,178.50999450683594,179.25,175.3300018310547,176.82000732421875,174.7682342529297,15285100,0.0,0.0,177.13333638509116,2707500759.979757,yahoo
AVGO,2024-10-17,181.3699951171875,185.50999450683594,180.69000244140625,181.52999877929688,179.423583984375,25232400,0.0,0.0,182.57666524251303,4606847448.065186,yahoo
AVGO,2024-10-18,182.32000732421875,182.7100067138672,178.67999267578125,179.88999938964844,177.80262756347656,17835200,0.0,0.0,180.42666625976562,3217945678.076172,yahoo
AVGO,2024-10-21,179.3800048828125,181.72000122070312,178.25,179.99000549316406,177.9014434814453,13695100,0.0,0.0,179.9866689046224,2464935429.3156943,yahoo
AVGO,2024-10-22,178.66000366210938,180.69000244140625,177.41000366210938,179.3800048828125,177.2985382080078,12062600,0.0,0.0,179.16000366210938,2161135460.1745605,yahoo
AVGO,2024-10-23,177.58999633789062,178.97999572753906,172.57000732421875,173.50999450683594,171.49661254882812,19513700,0.0,0.0,175.0199991861979,3415287758.11971,yahoo
AVGO,2024-10-24,174.25999450683594,174.3000030517578,169.5,171.35000610351562,169.36170959472656,20485200,0.0,0.0,171.71666971842447,3517650322.515869,yahoo
AVGO,2024-10-25,174.19000244140625,176.8000030517578,172.72000122070312,173.0,170.99256896972656,19977700,0.0,0.0,174.17333475748697,3479582629.7846475,yahoo
AVGO,2024-10-28,173.0,173.97000122070312,171.35000610351562,172.02000427246094,170.02394104003906,13195800,0.0,0.0,172.44667053222656,2275571775.0091553,yahoo
AVGO,2024-10-29,172.44000244140625,180.22999572753906,171.2100067138672,179.24000549316406,177.16015625,23702300,0.0,0.0,176.8933359781901,4192778917.355855,yahoo
AVGO,2024-10-30,177.47000122070312,179.19000244140625,175.6199951171875,176.63999938964844,174.59031677246094,17911500,0.0,0.0,177.1499989827474,3173022206.77948,yahoo
AVGO,2024-10-31,174.4499969482422,174.4499969482422,167.3800048828125,169.77000427246094,167.80003356933594,26086600,0.0,0.0,170.53333536783853,4448634906.406656,yahoo
AVGO,2024-11-01,168.25999450683594,171.3300018310547,167.5,168.9199981689453,166.9599151611328,17847000,0.0,0.0,169.25,3020604750.0,yahoo
AVGO,2024-11-04,169.27999877929688,172.4499969482422,168.4199981689453,168.5500030517578,166.5941925048828,13621300,0.0,0.0,169.8066660563151,2312987540.352885,yahoo
AVGO,2024-11-05,170.0500030517578,174.39999389648438,170.0500030517578,173.89999389648438,171.88209533691406,13441800,0.0,0.0,172.78333028157553,2322518968.978882,yahoo
AVGO,2024-11-06,179.6300048828125,180.2100067138672,175.9600067138672,179.5500030517578,177.466552734375,24300800,0.0,0.0,178.5733388264974,4339474992.154948,yahoo
AVGO,2024-11-07,181.99000549316406,184.8699951171875,181.7899932861328,183.80999755859375,181.67710876464844,18970600,0.0,0.0,183.48999532063803,3480915305.229696,yahoo
AVGO,2024-11-08,182.99000549316406,185.0500030517578,181.8300018310547,183.63999938964844,181.50909423828125,13503200,0.0,0.0,183.5066680908203,2477927240.563965,yahoo
AVGO,2024-11-11,183.39999389648438,183.6300048828125,176.82000732421875,178.91000366210938,176.833984375,17036700,0.0,0.0,179.78667195638022,3062971594.1192627,yahoo
AVGO,2024-11-12,178.89999389648438,179.55999755859375,173.1999969482422,176.22000122070312,174.17520141601562,15862000,0.0,0.0,176.32666524251303,2796893564.0767417,yahoo
AVGO,2024-11-13,174.7100067138672,175.58999633789062,172.60000610351562,173.5800018310547,171.5658416748047,17472500,0.0,0.0,173.92333475748697,3038875466.550191,yahoo
AVGO,2024-11-14,174.77000427246094,175.57000732421875,169.8699951171875,170.3800048828125,168.40296936035156,20638900,0.0,0.0,171.94000244140625,3548652516.3879395,yahoo
AVGO,2024-11-15,168.47000122070312,169.13999938964844,163.42999267578125,164.83999633789062,162.92726135253906,20836200,0.0,0.0,165.80332946777344,3454711333.456421,yahoo
AVGO,2024-11-18,165.66000366210938,166.35000610351562,162.22000122070312,165.6699981689453,163.7476043701172,17856900,0.0,0.0,164.74666849772134,2941864784.6969604,yahoo
AVGO,2024-11-19,166.66000366210938,166.8000030517578,164.30999755859375,165.35000610351562,163.43133544921875,18003400,0.0,0.0,165.4866689046224,2979322694.957479,yahoo
AVGO,2024-11-20,165.5399932861328,165.5399932861328,160.86000061035156,163.25,161.35568237304688,17196700,0.0,0.0,163.21666463216147,2806788016.679891,yahoo
AVGO,2024-11-21,166.25,166.33999633789062,160.60000610351562,163.94000244140625,162.0376739501953,24835300,0.0,0.0,163.62666829427084,4063717395.0887046,yahoo
AVGO,2024-11-22,164.3000030517578,164.91000366210938,162.39999389648438,164.22999572753906,162.32432556152344,17332500,0.0,0.0,163.84666442871094,2839872311.2106323,yahoo
AVGO,2024-11-25,165.39999389648438,167.22999572753906,162.88999938964844,164.82000732421875,162.90750122070312,26850600,0.0,0.0,164.9800008138021,4429812009.851074,yahoo
AVGO,2024-11-26,164.60000610351562,166.3699951171875,162.69000244140625,164.74000549316406,162.8284149169922,16308800,0.0,0.0,164.6000010172526,2684428496.590169,yahoo
AVGO,2024-11-27,163.1999969482422,163.1999969482422,157.5399932861328,159.6699981689453,157.81723022460938,19722700,0.0,0.0,160.13666280110678,3158327359.4273887,yahoo
AVGO,2024-11-29,159.57000732421875,162.69000244140625,159.0800018310547,162.0800018310547,160.1992645263672,11024000,0.0,0.0,161.28333536783853,1777987489.095052,yahoo
AVGO,2024-12-02,162.9499969482422,168.3800048828125,162.75,166.50999450683594,164.57786560058594,21472400,0.0,0.0,165.87999979654947,3561841707.6314287,yahoo
AVGO,2024-12-03,164.47999572753906,168.27000427246094,164.02999877929688,168.14999389648438,166.19882202148438,17024400,0.0,0.0,166.81666564941406,2839953642.681885,yahoo
AVGO,2024-12-04,173.44000244140625,175.38999938964844,168.55999755859375,170.55999755859375,168.58087158203125,32748200,0.0,0.0,171.50333150227866,5616425400.702922,yahoo
AVGO,2024-12-05,170.75,172.39999389648438,169.1999969482422,170.47000122070312,168.49191284179688,18490000,0.0,0.0,170.68999735514322,3156058051.096598,yahoo
AVGO,2024-12-06,170.10000610351562,180.67999267578125,169.3300018310547,179.52999877929688,177.44677734375,27830800,0.0,0.0,176.5133310953776,4912507215.049234,yahoo
AVGO,2024-12-09,178.9499969482422,180.7899932861328,176.02000427246094,178.94000244140625,176.86363220214844,20886300,0.0,0.0,178.58333333333334,3729945075.0,yahoo
AVGO,2024-12-10,177.80999755859375,178.5,169.72999572753906,171.80999755859375,169.8163604736328,27762600,0.0,0.0,173.34666442871094,4812554105.86853,yahoo
AVGO,2024-12-11,180.00999450683594,184.8699951171875,176.42999267578125,183.1999969482422,181.07420349121094,41295200,0.0,0.0,181.49999491373697,7495078589.961751,yahoo
AVGO,2024-12-12,180.92999267578125,182.0,175.99000549316406,180.66000366210938,178.5636749267578,46967200,0.0,0.0,179.5500030517578,8432960903.33252,yahoo
AVGO,2024-12-13,213.89999389648438,228.6999969482422,211.11000061035156,224.8000030517578,222.1914825439453,121336600,0.0,0.0,221.5366668701172,26880505933.35266,yahoo
AVGO,2024-12-16,231.7899932861328,251.8800048828125,230.80999755859375,250.0,247.09906005859375,111623200,0.0,0.0,244.2300008138021,27261734226.839195,yahoo
AVGO,2024-12-17,240.64999389648438,242.47000122070312,233.8000030517578,240.22999572753906,237.44244384765625,70382100,0.0,0.0,238.83333333333334,16809591550.0,yahoo
AVGO,2024-12-18,239.41000366210938,239.85000610351562,219.22000122070312,223.6199951171875,221.02517700195312,53960100,0.0,0.0,227.5633341471354,12279340266.912842,yahoo
AVGO,2024-12-19,227.91000366210938,228.0500030517578,217.5800018310547,218.32000732421875,215.78668212890625,40845200,0.0,0.0,221.3166707356771,9039723679.532879,yahoo
AVGO,2024-12-20,220.36000061035156,230.2899932861328,218.91000366210938,220.7899932861328,218.22801208496094,131910400,0.0,0.0,223.32999674479166,29459549202.604164,yahoo
AVGO,2024-12-23,226.69000244140625,233.39999389648438,225.1300048828125,232.35000610351562,230.2692108154297,40643800,0.59,0.0,230.2933349609375,9359996247.485352,yahoo
AVGO,2024-12-24,240.1199951171875,240.22999572753906,234.8000030517578,239.67999267578125,237.53353881835938,22827200,0.0,0.0,238.23666381835938,5438275972.314453,yahoo
AVGO,2024-12-26,240.0,247.27999877929688,237.60000610351562,245.36000061035156,243.16268920898438,28459000,0.0,0.0,243.41333516438803,6927300105.443319,yahoo
AVGO,2024-12-27,245.63999938964844,245.77999877929688,236.35000610351562,241.75,239.5850372314453,29282200,0.0,0.0,241.2933349609375,7065599692.993164,yahoo
AVGO,2024-12-30,234.6999969482422,238.77000427246094,231.6199951171875,235.5800018310547,233.47027587890625,27316800,0.0,0.0,235.32333374023438,6428280443.115234,yahoo
AVGO,2024-12-31,235.8800048828125,237.4600067138672,231.30999755859375,231.83999633789062,229.76377868652344,17927700,0.0,0.0,233.5366668701172,4186775302.6474,yahoo
AVGO,2025-01-02,236.16000366210938,239.5,230.24000549316406,231.97999572753906,229.90249633789062,31525800,0.0,0.0,233.90666707356772,7374094804.827881,yahoo
AVGO,2025-01-03,233.58999633789062,236.49000549316406,229.0,232.5500030517578,230.46742248535156,24973200,0.0,0.0,232.68000284830728,5810764247.131348,yahoo
AVGO,2025-01-06,236.5,241.75,233.3000030517578,236.41000366210938,234.2928466796875,34028400,0.0,0.0,237.15333557128906,8069948564.154053,yahoo
AVGO,2025-01-07,239.5,239.5,227.60000610351562,228.63999938964844,226.59242248535156,25928600,0.0,0.0,231.91333516438803,6013188102.143352,yahoo
AVGO,2025-01-08,229.6999969482422,232.47000122070312,226.05999755859375,229.30999755859375,227.2564239501953,18756500,0.0,0.0,229.27999877929688,4300490297.103882,yahoo
AVGO,2025-01-10,227.3000030517578,227.8300018310547,221.25,224.30999755859375,222.30120849609375,23864000,0.0,0.0,224.4633331298828,5356592981.811523,yahoo
AVGO,2025-01-13,219.99000549316406,229.25999450683594,219.50999450683594,225.2899932861328,223.27243041992188,23772100,0.0,0.0,224.68666076660156,5341273768.409729,yahoo
AVGO,2025-01-14,226.57000732421875,230.25999450683594,223.10000610351562,224.6999969482422,222.6876983642578,18143100,0.0,0.0,226.0199991861979,4100703447.2351074,yahoo
AVGO,2025-01-15,228.5500030517578,230.33999633789062,225.5800018310547,228.0,225.95816040039062,21745600,0.0,0.0,227.97333272298178,4957416904.060873,yahoo
AVGO,2025-01-16,235.22000122070312,238.60000610351562,229.2100067138672,229.41000366210938,227.35552978515625,23471900,0.0,0.0,232.40667215983072,5455026168.268331,yahoo
AVGO,2025-01-17,237.0800018310547,238.10000610351562,232.66000366210938,237.44000244140625,235.31362915039062,31196600,0.0,0.0,236.0666707356771,7364477500.272624,yahoo
AVGO,2025-01-21,241.5,242.75,237.39999389648438,240.30999755859375,238.1579132080078,30903200,0.0,0.0,240.15333048502603,7421506402.644856,yahoo
AVGO,2025-01-22,246.75,246.99000549316406,240.69000244140625,240.91000366210938,238.75253295898438,29610500,0.0,0.0,242.86333719889322,7191304846.127828,yahoo
AVGO,2025-01-23,238.41000366210938,240.39999389648438,236.1199951171875,240.27999877929688,238.12818908691406,17653900,0.0,0.0,238.9333292643229,4218105101.49943,yahoo
AVGO,2025-01-24,244.6999969482422,249.58999633789062,241.91000366210938,244.6999969482422,242.50860595703125,25387800,0.0,0.0,245.3999989827474,6230166094.174194,yahoo
AVGO,2025-01-27,213.39999389648438,218.42999267578125,196.22999572753906,202.1300048828125,200.31985473632812,90569400,0.0,0.0,205.59666442871094,18620766539.309692,yahoo
AVGO,2025-01-28,208.00999450683594,209.9499969482422,198.88999938964844,207.36000061035156,205.5030059814453,50316000,0.0,0.0,205.3999989827474,10334906348.815918,yahoo
AVGO,2025-01-29,208.83999633789062,211.4499969482422,202.77000427246094,206.35000610351562,204.50205993652344,32533700,0.0,0.0,206.8566691080729,6729812815.761312,yahoo
AVGO,2025-01-30,218.57000732421875,221.9600067138672,213.6999969482422,215.66000366210938,213.72866821289062,42449500,0.0,0.0,217.1066691080729,9216069550.30314,yahoo
AVGO,2025-01-31,219.66000366210938,226.8000030517578,216.3000030517578,221.27000427246094,219.2884521484375,41104700,0.0,0.0,221.45667012532553,9102909988.50047,yahoo
AVGO,2025-02-03,215.4600067138672,220.94000244140625,213.50999450683594,217.72999572753906,215.78012084960938,24507300,0.0,0.0,217.3933308919271,5327723578.167725,yahoo
AVGO,2025-02-04,219.35000610351562,223.02999877929688,215.3000030517578,222.42999267578125,220.4380340576172,23768500,0.0,0.0,220.25333150227866,5235091309.811911,yahoo
AVGO,2025-02-05,233.94000244140625,237.92999267578125,227.5,232.0,229.92233276367188,29196000,0.0,0.0,232.4766642252604,6787388688.720703,yahoo
AVGO,2025-02-06,234.5,234.8000030517578,228.55999755859375,231.36000061035156,229.28807067871094,21169500,0.0,0.0,231.57333374023438,4902291688.613892,yahoo
AVGO,2025-02-07,235.0,235.64999389648438,224.11000061035156,224.8699951171875,222.85618591308594,22117500,0.0,0.0,228.20999654134116,5047434598.503113,yahoo
