symbol,date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,typical_price,traded_value,source
NFLX,2024-06-06,64.48899841308594,65.79900360107422,64.42400360107422,64.85199737548828,64.85199737548828,24667000,0.0,0.0,65.0250015258789,1603971712.638855,yahoo
NFLX,2024-06-07,64.93800354003906,65.04000091552734,64.02400207519531,64.14700317382812,64.14700317382812,18766000,0.0,0.0,64.40366872151692,1208599247.2279866,yahoo
NFLX,2024-06-10,64.10099792480469,64.47899627685547,63.558998107910156,64.44999694824219,64.44999694824219,20644000,0.0,0.0,64.16266377766927,1324574031.0262043,yahoo
NFLX,2024-06-11,64.0719985961914,65.01899719238281,64.052001953125,64.8550033569336,64.8550033569336,21674000,0.0,0.0,64.64200083414714,1401050726.0793052,yahoo
NFLX,2024-06-12,65.22100067138672,65.5780029296875,64.31099700927734,65.00599670410156,65.00599670410156,20944000,0.0,0.0,64.96499888102214,1360626936.5641277,yahoo
NFLX,2024-06-13,64.4000015258789,65.5250015258789,64.23500061035156,65.32599639892578,65.32599639892578,18636000,0.0,0.0,65.02866617838542,1211874222.9003906,yahoo
NFLX,2024-06-14,65.50499725341797,67.55799865722656,65.26399993896484,66.93800354003906,66.93800354003906,44471000,0.0,0.0,66.58666737874348,2961175685.0001016,yahoo
NFLX,2024-06-17,66.91100311279297,68.27100372314453,66.51100158691406,67.58300018310547,67.58300018310547,36312000,0.0,0.0,67.45500183105469,2449426026.489258,yahoo
NFLX,2024-06-18,67.56300354003906,68.70600128173828,67.46399688720703,68.56700134277344,68.56700134277344,29438000,0.0,0.0,68.24566650390625,2009015930.5419922,yahoo
NFLX,2024-06-20,68.18000030517578,68.98799896240234,67.37200164794922,67.90299987792969,67.90299987792969,25851000,0.0,0.0,68.08766682942708,1760134275.2075193,yahoo
NFLX,2024-06-21,68.32599639892578,68.69000244140625,67.80999755859375,68.61199951171875,68.61199951171875,45064000,0.0,0.0,68.37066650390625,3081055715.3320312,yahoo
NFLX,2024-06-24,68.5,68.55000305175781,66.44999694824219,66.9020004272461,66.9020004272461,39163000,0.0,0.0,67.30066680908203,2635696014.2440796,yahoo
NFLX,2024-06-25,67.34400177001953,67.36699676513672,66.2300033569336,67.24099731445312,67.24099731445312,22706000,0.0,0.0,66.94599914550781,1520075856.5979004,yahoo
NFLX,2024-06-26,67.24099731445312,68.2959976196289,67.00199890136719,67.76899719238281,67.76899719238281,35458000,0.0,0.0,67.68899790445964,2400116487.69633,yahoo
NFLX,2024-06-27,67.93499755859375,68.85700225830078,67.81400299072266,68.43399810791016,68.43399810791016,24048000,0.0,0.0,68.3683344523112,1644121706.9091797,yahoo
NFLX,2024-06-28,67.9000015258789,68.69999694824219,67.30799865722656,67.48799896240234,67.48799896240234,34124000,0.0,0.0,67.83199818929036,2314699106.2113442,yahoo
NFLX,2024-07-01,67.48899841308594,67.50199890136719,66.37799835205078,67.36100006103516,67.36100006103516,22128000,0.0,0.0,67.08033243815105,1484353596.1914062,yahoo
NFLX,2024-07-02,67.35399627685547,68.17400360107422,67.00700378417969,67.95800018310547,67.95800018310547,24114000,0.0,0.0,67.71300252278645,1632831342.8344727,yahoo
NFLX,2024-07-03,67.74800109863281,68.375,67.55000305175781,68.2509994506836,68.2509994506836,14035000,0.0,0.0,68.0586675008138,955203398.3739216,yahoo
NFLX,2024-07-05,68.2509994506836,69.7490005493164,67.7229995727539,69.06500244140625,69.06500244140625,26591000,0.0,0.0,68.84566752115886,1830675145.0551353,yahoo
NFLX,2024-07-08,68.69999694824219,68.88600158691406,68.14900207519531,68.5739974975586,68.5739974975586,19308000,0.0,0.0,68.53633371988933,1323299531.463623,yahoo
NFLX,2024-07-09,69.0,69.5270004272461,68.47200012207031,68.5739974975586,68.5739974975586,25961000,0.0,0.0,68.857666015625,1787613867.4316406,yahoo
NFLX,2024-07-10,68.50199890136719,68.72200012207031,67.31600189208984,67.76499938964844,67.76499938964844,26519000,0.0,0.0,67.93433380126953,1801550598.0758667,yahoo
NFLX,2024-07-11,67.2490005493164,67.2490005493164,64.74400329589844,65.2750015258789,65.2750015258789,51066000,0.0,0.0,65.75600179036458,3357895987.4267573,yahoo
NFLX,2024-07-12,65.2750015258789,65.59200286865234,64.37100219726562,64.76000213623047,64.76000213623047,33552000,0.0,0.0,64.90766906738281,2177782112.548828,yahoo
NFLX,2024-07-15,64.75,66.75399780273438,64.66300201416016,65.6449966430664,65.6449966430664,32088000,0.0,0.0,65.68733215332031,2107775114.1357422,yahoo
NFLX,2024-07-16,66.18000030517578,66.36799621582031,64.91300201416016,65.63200378417969,65.63200378417969,26857000,0.0,0.0,65.63766733805339,1762830831.6980999,yahoo
NFLX,2024-07-17,65.0,65.04499816894531,63.946998596191406,64.74600219726562,64.74600219726562,40173000,0.0,0.0,64.57933298746745,2594345544.10553,yahoo
NFLX,2024-07-18,65.66000366210938,65.7040023803711,63.91699981689453,64.30400085449219,64.30400085449219,75758000,0.0,0.0,64.64166768391927,4897123460.3983555,yahoo
NFLX,2024-07-19,66.06400299072266,67.89700317382812,62.9119987487793,63.33399963378906,63.33399963378906,98156000,0.0,0.0,64.71433385213216,6352100153.589884,yahoo
NFLX,2024-07-22,63.95000076293945,65.62899780273438,63.2599983215332,64.75,64.75,52191000,0.0,0.0,64.54633204142253,3368737615.5738835,yahoo
NFLX,2024-07-23,64.75,64.99099731445312,64.0999984741211,64.2760009765625,64.2760009765625,24636000,0.0,0.0,64.4556655883789,1587929777.4353027,yahoo
NFLX,2024-07-24,63.57400131225586,65.24199676513672,63.266998291015625,63.5989990234375,63.5989990234375,48882000,0.0,0.0,64.03599802652995,3130207655.532837,yahoo
NFLX,2024-07-25,64.0999984741211,64.99800109863281,62.16999816894531,63.409000396728516,63.409000396728516,45545000,0.0,0.0,63.52566655476888,2893276483.236949,yahoo
NFLX,2024-07-26,64.5,64.6989974975586,62.97700119018555,63.137001037597656,63.137001037597656,31207000,0.0,0.0,63.6043332417806,1984900427.4762473,yahoo
NFLX,2024-07-29,63.46099853515625,63.46099853515625,62.393001556396484,62.69599914550781,62.69599914550781,24005000,0.0,0.0,62.84999974568685,1508714243.895213,yahoo
NFLX,2024-07-30,63.016998291015625,63.46900177001953,61.70000076293945,62.257999420166016,62.257999420166016,34966000,0.0,0.0,62.475667317708336,2184524183.4309897,yahoo
NFLX,2024-07-31,62.65700149536133,63.36000061035156,62.257999420166016,62.834999084472656,62.834999084472656,31349000,0.0,0.0,62.817666371663414,1969271023.0852764,yahoo
NFLX,2024-08-01,62.92499923706055,64.6709976196289,61.76100158691406,62.48500061035156,62.48500061035156,37206000,0.0,0.0,62.97233327229818,2342948631.729126,yahoo
NFLX,2024-08-02,62.097999572753906,62.527000427246094,60.834999084472656,61.36399841308594,61.36399841308594,35230000,0.0,0.0,61.57533264160156,2169298968.963623,yahoo
NFLX,2024-08-05,58.70399856567383,60.45600128173828,58.70399856567383,59.85499954223633,59.85499954223633,40442000,0.0,0.0,59.67166646321615,2413241535.1053877,yahoo
NFLX,2024-08-06,60.0620002746582,62.244998931884766,60.0620002746582,60.957000732421875,60.957000732421875,43191000,0.0,0.0,61.087999979654946,2638451807.121277,yahoo
NFLX,2024-08-07,61.606998443603516,63.20000076293945,61.06399917602539,61.14799880981445,61.14799880981445,31878000,0.0,0.0,61.80399958292643,1970187898.7045288,yahoo
NFLX,2024-08-08,62.19900131225586,63.229000091552734,61.60200119018555,63.03499984741211,63.03499984741211,32835000,0.0,0.0,62.62200037638346,2056193382.358551,yahoo
NFLX,2024-08-09,62.29899978637695,63.6619987487793,62.29899978637695,63.39400100708008,63.39400100708008,19808000,0.0,0.0,63.118333180745445,1250247943.6442058,yahoo
NFLX,2024-08-12,63.099998474121094,63.900001525878906,62.707000732421875,63.31399917602539,63.31399917602539,23317000,0.0,0.0,63.307000478108726,1476129330.1480613,yahoo
NFLX,2024-08-13,63.85599899291992,65.09700012207031,63.54999923706055,64.802001953125,64.802001953125,26396000,0.0,0.0,64.48300043741862,1702093279.546102,yahoo
NFLX,2024-08-14,64.87000274658203,66.35700225830078,64.87000274658203,66.16799926757812,66.16799926757812,40143000,0.0,0.0,65.79833475748698,2641342552.1698,yahoo
NFLX,2024-08-15,66.8489990234375,67.31900024414062,65.9800033569336,66.3219985961914,66.3219985961914,32102000,0.0,0.0,66.5403340657552,2136077804.1788735,yahoo
NFLX,2024-08-16,66.94300079345703,68.02300262451172,66.53600311279297,67.40699768066406,67.40699768066406,35110000,0.0,0.0,67.32200113932292,2363675460.001628,yahoo
NFLX,2024-08-19,67.40699768066406,68.88400268554688,67.29100036621094,68.85299682617188,68.85299682617188,30162000,0.0,0.0,68.34266662597656,2061351510.772705,yahoo
NFLX,2024-08-20,68.88600158691406,71.13300323486328,68.82499694824219,69.85399627685547,69.85399627685547,48131000,0.0,0.0,69.93733215332031,3366153733.87146,yahoo
NFLX,2024-08-21,69.69999694824219,70.0999984741211,69.13800048828125,69.71199798583984,69.71199798583984,22353000,0.0,0.0,69.64999898274739,1556886427.2613525,yahoo
NFLX,2024-08-22,69.0999984741211,70.1500015258789,68.6240005493164,68.89600372314453,68.89600372314453,27294000,0.0,0.0,69.22333526611328,1889381712.753296,yahoo
NFLX,2024-08-23,69.41300201416016,69.60700225830078,67.86299896240234,68.6729965209961,68.6729965209961,23545000,0.0,0.0,68.7143325805664,1617878960.609436,yahoo
NFLX,2024-08-26,68.72599792480469,69.05899810791016,68.16400146484375,68.84400177001953,68.84400177001953,13542000,0.0,0.0,68.68900044759114,930186444.0612792,yahoo
NFLX,2024-08-27,68.85299682617188,70.78900146484375,68.69200134277344,69.5719985961914,69.5719985961914,31649000,0.0,0.0,69.68433380126953,2205439480.4763794,yahoo
NFLX,2024-08-28,69.58300018310547,69.66699981689453,67.70999908447266,68.38400268554688,68.38400268554688,24306000,0.0,0.0,68.58700052897136,1667075634.8571777,yahoo
NFLX,2024-08-29,69.0,69.9800033569336,68.60700225830078,69.24800109863281,69.24800109863281,21870000,0.0,0.0,69.27833557128906,1515117198.9440918,yahoo
NFLX,2024-08-30,70.03600311279297,70.18599700927734,68.81600189208984,70.13500213623047,70.13500213623047,32667000,0.0,0.0,69.71233367919922,2277292804.298401,yahoo
NFLX,2024-09-03,70.01000213623047,70.38600158691406,67.10099792480469,67.53199768066406,67.53199768066406,31610000,0.0,0.0,68.33966573079427,2160216833.7504067,yahoo
NFLX,2024-09-04,67.33100128173828,68.46499633789062,67.30599975585938,67.96800231933594,67.96800231933594,17853000,0.0,0.0,67.91299947102864,1212450779.5562744,yahoo
NFLX,2024-09-05,67.31400299072266,68.73100280761719,67.18599700927734,68.36199951171875,68.36199951171875,18101000,0.0,0.0,68.09299977620442,1232551388.9490762,yahoo
NFLX,2024-09-06,68.18599700927734,68.31500244140625,66.23400115966797,66.5770034790039,66.5770034790039,29913000,0.0,0.0,67.04200236002605,2005427416.5954592,yahoo
NFLX,2024-09-09,67.4000015258789,68.3499984741211,67.21399688720703,67.54199981689453,67.54199981689453,26831000,0.0,0.0,67.70199839274089,1816512318.8756309,yahoo
NFLX,2024-09-10,67.68699645996094,68.05899810791016,66.58100128173828,67.36199951171875,67.36199951171875,20792000,0.0,0.0,67.33399963378906,1400008520.3857422,yahoo
NFLX,2024-09-11,67.74600219726562,68.2969970703125,66.08000183105469,68.14700317382812,68.14700317382812,23919000,0.0,0.0,67.50800069173177,1614723868.5455322,yahoo
NFLX,2024-09-12,68.49199676513672,69.48799896240234,68.22000122070312,68.68000030517578,68.68000030517578,25821000,0.0,0.0,68.79600016276042,1776381520.202637,yahoo
NFLX,2024-09-13,68.0009994506836,69.96399688720703,68.0,69.70600128173828,69.70600128173828,22765000,0.0,0.0,69.22333272298177,1575869169.43868,yahoo
NFLX,2024-09-16,70.0,70.302001953125,68.86299896240234,69.6500015258789,69.6500015258789,18437000,0.0,0.0,69.60500081380208,1283307400.0040689,yahoo
NFLX,2024-09-17,70.08200073242188,70.76300048828125,69.83699798583984,70.69100189208984,70.69100189208984,22986000,0.0,0.0,70.43033345540364,1618911644.8059082,yahoo
NFLX,2024-09-18,70.75499725341797,70.75499725341797,68.80000305175781,69.0469970703125,69.0469970703125,29844000,0.0,0.0,69.53399912516277,2075172669.8913577,yahoo
NFLX,2024-09-19,70.5,71.56600189208984,69.53700256347656,70.43199920654297,70.43199920654297,42285000,0.0,0.0,70.5116678873698,2981585876.6174316,yahoo
NFLX,2024-09-20,70.55500030517578,70.66699981689453,69.63099670410156,70.10299682617188,70.10299682617188,39981000,0.0,0.0,70.13366444905598,2804014038.3377075,yahoo
NFLX,2024-09-23,70.23899841308594,71.2249984741211,69.91600036621094,70.53700256347656,70.53700256347656,32243000,0.0,0.0,70.55933380126953,2275044599.7543335,yahoo
NFLX,2024-09-24,70.66300201416016,72.24400329589844,70.44499969482422,72.22599792480469,72.22599792480469,35657000,0.0,0.0,71.63833363850911,2554408062.5483193,yahoo
NFLX,2024-09-25,72.0999984741211,72.51200103759766,71.62100219726562,72.15599822998047,72.15599822998047,22598000,0.0,0.0,72.09633382161458,1629232951.7008462,yahoo
NFLX,2024-09-26,72.4729995727539,72.5260009765625,70.1719970703125,71.14299774169922,71.14299774169922,28330000,0.0,0.0,71.28033192952473,2019371803.5634358,yahoo
NFLX,2024-09-27,70.83599853515625,71.07099914550781,70.125,70.73500061035156,70.73500061035156,23956000,0.0,0.0,70.64366658528645,1692339676.7171223,yahoo
NFLX,2024-09-30,70.69999694824219,71.12100219726562,70.28199768066406,70.927001953125,70.927001953125,17099000,0.0,0.0,70.77666727701823,1210210233.7697349,yahoo
NFLX,2024-10-01,71.36399841308594,71.7760009765625,69.85900115966797,70.61299896240234,70.61299896240234,28135000,0.0,0.0,70.74933369954427,1990532503.636678,yahoo
NFLX,2024-10-02,70.61299896240234,71.62100219726562,70.46900177001953,71.10900115966797,71.10900115966797,17582000,0.0,0.0,71.0663350423177,1249488302.7140298,yahoo
NFLX,2024-10-03,70.4260025024414,70.88099670410156,70.0,70.68000030517578,70.68000030517578,22564000,0.0,0.0,70.52033233642578,1591220778.8391113,yahoo
NFLX,2024-10-04,71.33200073242188,72.10099792480469,70.88200378417969,71.97000122070312,71.97000122070312,22290000,0.0,0.0,71.6510009765625,1597100811.7675781,yahoo
NFLX,2024-10-07,71.47599792480469,71.58799743652344,69.64299774169922,70.19200134277344,70.19200134277344,33605000,0.0,0.0,70.47433217366536,2368289932.6960244,yahoo
NFLX,2024-10-08,70.38800048828125,72.50599670410156,70.3550033569336,72.1760025024414,72.1760025024414,31874000,0.0,0.0,71.67900085449219,2284696473.236084,yahoo
NFLX,2024-10-09,71.92500305175781,72.85900115966797,71.88700103759766,72.74299621582031,72.74299621582031,19811000,0.0,0.0,72.49633280436198,1436224849.1872153,yahoo
NFLX,2024-10-10,72.3290023803711,73.38500213623047,72.25,73.02899932861328,73.02899932861328,27679000,0.0,0.0,72.88800048828125,2017466965.5151367,yahoo
NFLX,2024-10-11,73.48999786376953,73.5999984741211,72.12200164794922,72.27899932861328,72.27899932861328,22995000,0.0,0.0,72.66699981689453,1670977660.7894897,yahoo
NFLX,2024-10-14,72.5,72.66200256347656,71.13099670410156,71.30000305175781,71.30000305175781,27971000,0.0,0.0,71.69766743977864,2005455455.9580483,yahoo
NFLX,2024-10-15,71.2509994506836,71.33999633789062,69.97799682617188,70.5979995727539,70.5979995727539,29328000,0.0,0.0,70.63866424560547,2071690744.9951172,yahoo
NFLX,2024-10-16,70.34300231933594,70.55899810791016,69.78199768066406,70.19999694824219,70.19999694824219,24943000,0.0,0.0,70.18033091227214,1750507993.944804,yahoo
NFLX,2024-10-17,70.43499755859375,70.44100189208984,67.78800201416016,68.76499938964844,68.76499938964844,89267000,0.0,0.0,68.99800109863281,6159244564.071655,yahoo
NFLX,2024-10-18,73.76399993896484,76.62799835205078,73.62300109863281,76.38899993896484,76.38899993896484,159741000,0.0,0.0,75.54666646321614,12067900047.50061,yahoo
NFLX,2024-10-21,76.57599639892578,77.30000305175781,75.66000366210938,77.20700073242188,77.20700073242188,60571000,0.0,0.0,76.72233581542969,4647148602.676392,yahoo
NFLX,2024-10-22,76.5270004272461,76.97000122070312,76.11199951171875,76.42400360107422,76.42400360107422,29873000,0.0,0.0,76.5020014444987,2285344289.15151,yahoo
NFLX,2024-10-23,76.28299713134766,76.37899780273438,74.4260025024414,74.92900085449219,74.92900085449219,37490000,0.0,0.0,75.24466705322266,2820922567.8253174,yahoo
NFLX,2024-10-24,75.1969985961914,75.58200073242188,74.625,75.45500183105469,75.45500183105469,26430000,0.0,0.0,75.22066752115886,1988082242.5842288,yahoo
NFLX,2024-10-25,75.61699676513672,76.8499984741211,75.35299682617188,75.46800231933594,75.46800231933594,28195000,0.0,0.0,75.8903325398763,2139727925.9618123,yahoo
NFLX,2024-10-28,75.86799621582031,75.86799621582031,74.78800201416016,74.91200256347656,74.91200256347656,28624000,0.0,0.0,75.18933359781902,2152219484.9039717,yahoo
NFLX,2024-10-29,75.11299896240234,76.38800048828125,74.8010025024414,75.94400024414062,75.94400024414062,36604000,0.0,0.0,75.71100107828777,2771325483.4696455,yahoo
NFLX,2024-10-30,75.80799865722656,75.97899627685547,75.22799682617188,75.3740005493164,75.3740005493164,17220000,0.0,0.0,75.52699788411458,1300574903.5644531,yahoo
NFLX,2024-10-31,75.39299774169922,76.0790023803711,75.2229995727539,75.60299682617188,75.60299682617188,30577000,0.0,0.0,75.63499959309895,2312691382.5581865,yahoo
NFLX,2024-11-01,75.3479995727539,76.37999725341797,74.7770004272461,75.61000061035156,75.61000061035156,29968000,0.0,0.0,75.58899943033855,2265251134.9283857,yahoo
NFLX,2024-11-04,75.31400299072266,76.24800109863281,74.96900177001953,75.5510025024414,75.5510025024414,19022000,0.0,0.0,75.58933512369792,1437860332.722982,yahoo
NFLX,2024-11-05,75.73500061035156,76.75299835205078,75.62699890136719,76.39099884033203,76.39099884033203,22006000,0.0,0.0,76.25699869791667,1678111513.3463542,yahoo
NFLX,2024-11-06,77.1500015258789,78.14900207519531,75.73799896240234,78.02100372314453,78.02100372314453,36908000,0.0,0.0,77.30266825358073,2853086879.9031577,yahoo
NFLX,2024-11-07,78.13700103759766,79.8219985961914,77.99400329589844,79.65399932861328,79.65399932861328,32951000,0.0,0.0,79.1566670735677,2608291336.7411294,yahoo
NFLX,2024-11-08,79.73600006103516,79.90599822998047,78.86499786376953,79.50399780273438,79.50399780273438,19106000,0.0,0.0,79.4249979654948,1517494011.1287436,yahoo
NFLX,2024-11-11,79.58999633789062,80.68199920654297,79.55699920654297,80.54399871826172,80.54399871826172,23992000,0.0,0.0,80.26099904378255,1925621889.058431,yahoo
NFLX,2024-11-12,80.75,82.03700256347656,80.375,81.94999694824219,81.94999694824219,28141000,0.0,0.0,81.45399983723958,2292197009.419759,yahoo
NFLX,2024-11-13,82.26200103759766,83.6989974975586,82.05400085449219,83.0469970703125,83.0469970703125,27678000,0.0,0.0,82.93333180745442,2295428757.7667236,yahoo
NFLX,2024-11-14,83.36699676513672,84.0999984741211,83.00199890136719,83.72599792480469,83.72599792480469,30382000,0.0,0.0,83.60933176676433,2540218717.737834,yahoo
NFLX,2024-11-15,83.2040023803711,83.2040023803711,81.64900207519531,82.39600372314453,82.39600372314453,36737000,0.0,0.0,82.41633605957031,3027728937.8204346,yahoo
NFLX,2024-11-18,81.55000305175781,84.84500122070312,80.93299865722656,84.70500183105469,84.70500183105469,40812000,0.0,0.0,83.4943339029948,3407570755.2490234,yahoo
NFLX,2024-11-19,83.9749984741211,87.4489974975586,83.91600036621094,87.13200378417969,87.13200378417969,38142000,0.0,0.0,86.16566721598308,3286530878.9520264,yahoo
NFLX,2024-11-20,87.99800109863281,89.05999755859375,86.83999633789062,88.38500213623047,88.38500213623047,40938000,0.0,0.0,88.09499867757161,3606433055.8624268,yahoo
NFLX,2024-11-21,88.39299774169922,90.80000305175781,87.7239990234375,89.74800109863281,89.74800109863281,45113000,0.0,0.0,89.4240010579427,4034184959.7269692,yahoo
NFLX,2024-11-22,89.5999984741211,90.5999984741211,89.30000305175781,89.77899932861328,89.77899932861328,32140000,0.0,0.0,89.89300028483073,2889161029.15446,yahoo
NFLX,2024-11-25,90.20500183105469,90.20500183105469,86.4219970703125,86.55899810791016,86.55899810791016,60142000,0.0,0.0,87.72866566975911,5276177410.710652,yahoo
NFLX,2024-11-26,86.7490005493164,88.63600158691406,86.7249984741211,87.26000213623047,87.26000213623047,31383000,0.0,0.0,87.5403340657552,2747278303.9855957,yahoo
NFLX,2024-11-27,87.20600128173828,88.09500122070312,85.89099884033203,87.73400115966797,87.73400115966797,25782000,0.0,0.0,87.24000040690105,2249221690.4907227,yahoo
NFLX,2024-11-29,88.21700286865234,89.24099731445312,87.66799926757812,88.68099975585938,88.68099975585938,20272000,0.0,0.0,88.52999877929688,1794680135.2539062,yahoo
NFLX,2024-12-02,88.7509994506836,90.23400115966797,88.41200256347656,89.77400207519531,89.77400207519531,23890000,0.0,0.0,89.47333526611328,2137517979.5074463,yahoo
NFLX,2024-12-03,89.43599700927734,90.26899719238281,88.8030014038086,90.21700286865234,90.21700286865234,24016000,0.0,0.0,89.76300048828125,2155748219.7265625,yahoo
NFLX,2024-12-04,89.80500030517578,91.59700012207031,89.80500030517578,91.10600280761719,91.10600280761719,26896000,0.0,0.0,90.83600107828777,2443125085.001628,yahoo
NFLX,2024-12-05,91.78500366210938,92.69999694824219,91.11100006103516,91.78700256347656,91.78700256347656,28353000,0.0,0.0,91.86599985758464,2604676693.962097,yahoo
NFLX,2024-12-06,91.52300262451172,93.5270004272461,91.27100372314453,93.4739990234375,93.4739990234375,29554000,0.0,0.0,92.75733439127605,2741350260.5997725,yahoo
NFLX,2024-12-09,92.80000305175781,93.02999877929688,90.25900268554688,91.36900329589844,91.36900329589844,33501000,0.0,0.0,91.55266825358073,3067105939.163208,yahoo
NFLX,2024-12-10,91.3759994506836,92.28800201416016,90.95800018310547,91.33499908447266,91.33499908447266,23886000,0.0,0.0,91.5270004272461,2186213932.2052,yahoo
NFLX,2024-12-11,92.47100067138672,94.17500305175781,92.30799865722656,93.65599822998047,93.65599822998047,35017000,0.0,0.0,93.37966664632161,3269875786.9542437,yahoo
NFLX,2024-12-12,93.33499908447266,93.40899658203125,92.26000213623047,92.55500030517578,92.55500030517578,24862000,0.0,0.0,92.7413330078125,2305735021.2402344,yahoo
NFLX,2024-12-13,91.68099975585938,92.55500030517578,90.96099853515625,91.88700103759766,91.88700103759766,24858000,0.0,0.0,91.80099995930989,2281989256.9885254,yahoo
NFLX,2024-12-16,92.39399719238281,92.89399719238281,91.94999694824219,92.10800170898438,92.10800170898438,26749000,0.0,0.0,92.3173319498698,2469396312.3270674,yahoo
NFLX,2024-12-17,92.15399932861328,92.84500122070312,91.64199829101562,91.91300201416016,91.91300201416016,24595000,0.0,0.0,92.13333384195964,2266019345.8429976,yahoo
NFLX,2024-12-18,91.91300201416016,92.24400329589844,88.65599822998047,88.95500183105469,88.95500183105469,29382000,0.0,0.0,89.95166778564453,2642959902.8778076,yahoo
NFLX,2024-12-19,90.81800079345703,91.26200103759766,89.9000015258789,90.2040023803711,90.2040023803711,28155000,0.0,0.0,90.45533498128255,2546769956.3980103,yahoo
NFLX,2024-12-20,89.32099914550781,91.99199676513672,89.04900360107422,90.90499877929688,90.90499877929688,45305000,0.0,0.0,90.64866638183594,4106837830.429077,yahoo
NFLX,2024-12-23,91.34200286865234,91.5,89.91000366210938,91.1449966430664,91.1449966430664,23394000,0.0,0.0,90.85166676839192,2125383892.3797607,yahoo
NFLX,2024-12-24,91.5,93.58499908447266,91.16999816894531,93.21199798583984,93.21199798583984,23203000,0.0,0.0,92.65566507975261,2149889396.8455,yahoo
NFLX,2024-12-26,92.83999633789062,93.04900360107422,91.52999877929688,92.41400146484375,92.41400146484375,23403000,0.0,0.0,92.33100128173828,2160822422.996521,yahoo
NFLX,2024-12-27,91.60099792480469,91.81300354003906,89.44999694824219,90.75499725341797,90.75499725341797,32262000,0.0,0.0,90.67266591389973,2925281547.7142334,yahoo
NFLX,2024-12-30,89.45099639892578,90.822998046875,88.97100067138672,90.04299926757812,90.04299926757812,22030000,0.0,0.0,89.94566599527995,1981503021.8760173,yahoo
NFLX,2024-12-31,90.18000030517578,90.26799774169922,88.9469985961914,89.13200378417969,89.13200378417969,18759000,0.0,0.0,89.44900004069011,1677973791.7633057,yahoo
NFLX,2025-01-02,89.55000305175781,89.85800170898438,87.69999694824219,88.6729965209961,88.6729965209961,23123000,0.0,0.0,88.74366505940755,2052019767.1686807,yahoo
NFLX,2025-01-03,89.31300354003906,89.88300323486328,87.98899841308594,88.1050033569336,88.1050033569336,29673000,0.0,0.0,88.65900166829427,2630778556.503296,yahoo
NFLX,2025-01-06,88.8759994506836,89.28299713134766,87.16899871826172,88.17900085449219,88.17900085449219,34577000,0.0,0.0,88.21033223470052,3050048657.6792397,yahoo
NFLX,2025-01-07,87.93800354003906,88.80000305175781,86.91100311279297,87.91899871826172,87.91899871826172,26498000,0.0,0.0,87.87666829427083,2328555956.4615884,yahoo
NFLX,2025-01-08,88.0,88.62200164794922,87.30000305175781,87.5,87.5,23479000,0.0,0.0,87.80733489990234,2061628416.1148071,yahoo
NFLX,2025-01-10,86.63999938964844,86.64099884033203,83.44000244140625,83.76899719238281,83.76899719238281,48033000,0.0,0.0,84.61666615804036,4064392325.569153,yahoo
NFLX,2025-01-13,83.15299987792969,84.70700073242188,82.91400146484375,84.02899932861328,84.02899932861328,30245000,0.0,0.0,83.88333384195964,2537051432.0500693,yahoo
NFLX,2025-01-14,84.31999969482422,84.48899841308594,82.35199737548828,82.83999633789062,82.83999633789062,30377000,0.0,0.0,83.22699737548828,2528186499.2752075,yahoo
NFLX,2025-01-15,83.64399719238281,85.08399963378906,83.04100036621094,84.82599639892578,84.82599639892578,31814000,0.0,0.0,84.31699879964192,2682460999.811808,yahoo
NFLX,2025-01-16,86.09600067138672,86.89800262451172,84.2020034790039,84.23699951171875,84.23699951171875,40285000,0.0,0.0,85.11233520507812,3428750423.7365723,yahoo
NFLX,2025-01-17,85.97899627685547,86.5,85.21299743652344,85.80999755859375,85.80999755859375,36176000,0.0,0.0,85.84099833170573,3105383955.6477866,yahoo
NFLX,2025-01-21,86.35299682617188,91.63999938964844,85.4749984741211,86.96800231933594,86.96800231933594,98514000,0.0,0.0,88.02766672770183,8671957560.012817,yahoo
NFLX,2025-01-22,99.8030014038086,99.9000015258789,95.07599639892578,95.39900207519531,95.39900207519531,142732000,0.0,0.0,96.79166666666667,13815268166.666668,yahoo
NFLX,2025-01-23,95.78099822998047,98.5,95.38999938964844,98.48600006103516,98.48600006103516,77521000,0.0,0.0,97.4586664835612,7555093284.472148,yahoo
NFLX,2025-01-24,98.44100189208984,98.62799835205078,96.76799774169922,97.75900268554688,97.75900268554688,45504000,0.0,0.0,97.7183329264323,4446575021.484375,yahoo
NFLX,2025-01-27,97.11000061035156,98.22699737548828,96.0260009765625,97.18900299072266,97.18900299072266,46342000,0.0,0.0,97.14733378092448,4502001742.075603,yahoo
NFLX,2025-01-28,96.6709976196289,97.79299926757812,95.7300033569336,97.18299865722656,97.18299865722656,34340000,0.0,0.0,96.9020004272461,3327614694.671631,yahoo
NFLX,2025-01-29,98.0,98.76399993896484,96.822998046875,97.81500244140625,97.81500244140625,29307000,0.0,0.0,97.80066680908203,2866244142.173767,yahoo
NFLX,2025-01-30,98.67500305175781,99.45899963378906,97.0009994506836,97.3239974975586,97.3239974975586,38678000,0.0,0.0,97.92799886067708,3787659139.933268,yahoo
NFLX,2025-01-31,97.4000015258789,99.02899932861328,97.4000015258789,97.6760025024414,97.6760025024414,36151000,0.0,0.0,98.03500111897786,3544063325.4521685,yahoo
