symbol,date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,typical_price,traded_value,source
NVDA,2024-06-11,121.7699966430664,122.87000274658203,118.73999786376953,120.91000366210938,120.8582763671875,222551200,0.01,0.0,120.84000142415364,26893087324.9471,yahoo
NVDA,2024-06-12,123.05999755859375,126.87999725341797,122.56999969482422,125.19999694824219,125.14643859863281,299595000,0.0,0.0,124.88333129882812,37414421640.47241,yahoo
NVDA,2024-06-13,129.38999938964844,129.8000030517578,127.16000366210938,129.61000061035156,129.55455017089844,260704500,0.0,0.0,128.8566691080729,33593513491.48559,yahoo
NVDA,2024-06-14,129.9600067138672,132.83999633789062,128.32000732421875,131.8800048828125,131.82359313964844,309320400,0.0,0.0,131.01333618164062,40525097553.03955,yahoo
NVDA,2024-06-17,132.99000549316406,133.72999572753906,129.5800018310547,130.97999572753906,130.92396545410156,288504400,0.0,0.0,131.42999776204428,37918132646.33993,yahoo
NVDA,2024-06-18,131.13999938964844,136.3300018310547,130.69000244140625,135.5800018310547,135.52198791503906,294335100,0.0,0.0,134.20000203450522,39499771018.826294,yahoo
NVDA,2024-06-20,139.8000030517578,140.75999450683594,129.52000427246094,130.77999877929688,130.72406005859375,517768400,0.0,0.0,133.6866658528646,69218731079.97234,yahoo
NVDA,2024-06-21,127.12000274658203,130.6300048828125,124.30000305175781,126.56999969482422,126.51585388183594,649445800,0.0,0.0,127.16666920979817,82587859218.29274,yahoo
NVDA,2024-06-24,123.23999786376953,124.45999908447266,118.04000091552734,118.11000061035156,118.05945587158203,476060900,0.0,0.0,120.20333353678386,57224107146.52151,yahoo
NVDA,2024-06-25,121.19999694824219,126.5,119.31999969482422,126.08999633789062,126.03604125976562,414192600,0.0,0.0,123.96999867757161,51347456074.25995,yahoo
NVDA,2024-06-26,126.12999725341797,128.1199951171875,122.5999984741211,126.4000015258789,126.3459243774414,362975900,0.0,0.0,125.7066650390625,45628489878.552246,yahoo
NVDA,2024-06-27,124.0999984741211,126.41000366210938,122.91999816894531,123.98999786376953,123.93695068359375,252571700,0.0,0.0,124.43999989827473,31430022322.307076,yahoo
NVDA,2024-06-28,124.58000183105469,127.70999908447266,122.75,123.54000091552734,123.48714447021484,315516700,0.0,0.0,124.66666666666667,39334415266.66667,yahoo
NVDA,2024-07-01,123.47000122070312,124.83999633789062,118.83000183105469,124.30000305175781,124.24683380126953,284885500,0.0,0.0,122.6566670735677,34943105927.58687,yahoo
NVDA,2024-07-02,121.12999725341797,123.41000366210938,121.02999877929688,122.66999816894531,122.61751556396484,218374000,0.0,0.0,122.37000020345052,26722426424.428303,yahoo
NVDA,2024-07-03,121.66000366210938,128.27999877929688,121.36000061035156,128.27999877929688,128.22511291503906,215749000,0.0,0.0,125.97333272298177,27178620561.650593,yahoo
NVDA,2024-07-05,127.37999725341797,128.85000610351562,125.68000030517578,125.83000183105469,125.77616882324219,214176700,0.0,0.0,126.7866694132487,27154750458.920544,yahoo
NVDA,2024-07-08,127.48999786376953,130.77000427246094,127.04000091552734,128.1999969482422,128.1451416015625,237677300,0.0,0.0,128.6700007120768,30581938360.244495,yahoo
NVDA,2024-07-09,130.35000610351562,133.82000732421875,128.64999389648438,131.3800048828125,131.3238067626953,285366600,0.0,0.0,131.28333536783853,37463879050.579834,yahoo
NVDA,2024-07-10,134.02999877929688,135.10000610351562,132.4199981689453,134.91000366210938,134.852294921875,248978600,0.0,0.0,134.1433359781901,33398819991.1794,yahoo
NVDA,2024-07-11,135.75,136.14999389648438,127.05000305175781,127.4000015258789,127.34550476074219,374782700,0.0,0.0,130.1999994913737,48796707349.375656,yahoo
NVDA,2024-07-12,128.25999450683594,131.9199981689453,127.22000122070312,129.24000549316406,129.18472290039062,252680500,0.0,0.0,129.46000162760416,32712017941.263832,yahoo
NVDA,2024-07-15,130.55999755859375,131.38999938964844,127.18000030517578,128.44000244140625,128.3850555419922,208326200,0.0,0.0,129.00333404541016,26874774369.010925,yahoo
NVDA,2024-07-16,128.44000244140625,129.0399932861328,124.58000183105469,126.36000061035156,126.30593872070312,214769500,0.0,0.0,126.65999857584636,27202704564.135235,yahoo
NVDA,2024-07-17,121.3499984741211,121.8499984741211,116.72000122070312,117.98999786376953,117.93952178955078,390086200,0.0,0.0,118.85333251953125,46363044839.88037,yahoo
NVDA,2024-07-18,121.8499984741211,122.4000015258789,116.55999755859375,121.08999633789062,121.03819274902344,320979500,0.0,0.0,120.01666514078777,38522889168.55749,yahoo
NVDA,2024-07-19,120.3499984741211,121.5999984741211,117.37000274658203,117.93000030517578,117.87954711914062,217223800,0.0,0.0,118.96666717529297,25842391517.152405,yahoo
NVDA,2024-07-22,120.3499984741211,124.06999969482422,119.86000061035156,123.54000091552734,123.48714447021484,258068900,0.0,0.0,122.49000040690105,31610859666.008507,yahoo
NVDA,2024-07-23,122.77999877929688,124.69000244140625,122.0999984741211,122.58999633789062,122.53754425048828,173911000,0.0,0.0,123.12666575113933,21413081567.446392,yahoo
NVDA,2024-07-24,119.16999816894531,119.94999694824219,113.44000244140625,114.25,114.20112609863281,327776900,0.0,0.0,115.87999979654948,37982787105.31362,yahoo
NVDA,2024-07-25,113.04000091552734,116.62999725341797,106.30000305175781,112.27999877929688,112.2319564819336,460067000,0.0,0.0,111.73666636149089,51406352882.93203,yahoo
NVDA,2024-07-26,116.19000244140625,116.19999694824219,111.58000183105469,113.05999755859375,113.01162719726562,293399100,0.0,0.0,113.6133321126302,33334049389.8468,yahoo
NVDA,2024-07-29,113.69000244140625,116.27999877929688,111.30000305175781,111.58999633789062,111.54224395751953,248152100,0.0,0.0,113.05666605631511,28055249100.873314,yahoo
NVDA,2024-07-30,111.5199966430664,111.98999786376953,102.54000091552734,103.7300033569336,103.68562316894531,486833300,0.0,0.0,106.08666737874348,51646522365.99604,yahoo
NVDA,2024-07-31,112.9000015258789,118.33999633789062,110.87999725341797,117.0199966430664,116.96992492675781,473174200,0.0,0.0,115.413330078125,54610610129.052734,yahoo
NVDA,2024-08-01,117.52999877929688,120.16000366210938,106.80999755859375,109.20999908447266,109.16327667236328,523462300,0.0,0.0,112.06000010172527,58659185391.249344,yahoo
NVDA,2024-08-02,103.76000213623047,108.72000122070312,101.37000274658203,107.2699966430664,107.2240982055664,482027500,0.0,0.0,105.78666687011719,50992082564.73541,yahoo
NVDA,2024-08-05,92.05999755859375,103.41000366210938,90.69000244140625,100.44999694824219,100.40702056884766,552842400,0.0,0.0,98.18333435058594,54279910202.38037,yahoo
NVDA,2024-08-06,103.83999633789062,107.70999908447266,100.55000305175781,104.25,104.20540618896484,409012100,0.0,0.0,104.17000071207683,42606790748.24804,yahoo
NVDA,2024-08-07,107.80999755859375,108.80000305175781,98.69000244140625,98.91000366210938,98.86769104003906,411440400,0.0,0.0,102.13333638509114,42021780775.616455,yahoo
NVDA,2024-08-08,102.0,105.5,97.5199966430664,104.97000122070312,104.92509460449219,391910000,0.0,0.0,102.66333262125652,40234786687.59664,yahoo
NVDA,2024-08-09,105.63999938964844,106.5999984741211,103.43000030517578,104.75,104.70518493652344,290844200,0.0,0.0,104.92666625976562,30517312306.988525,yahoo
NVDA,2024-08-12,106.31999969482422,111.06999969482422,106.26000213623047,109.0199966430664,108.97335815429688,325559900,0.0,0.0,108.78333282470703,35415490956.07834,yahoo
NVDA,2024-08-13,112.44000244140625,116.2300033569336,111.58000183105469,116.13999938964844,116.0903091430664,312646700,0.0,0.0,114.6500015258789,35844944632.061005,yahoo
NVDA,2024-08-14,118.52999877929688,118.5999984741211,114.06999969482422,118.08000183105469,118.02949523925781,339246400,0.0,0.0,116.91666666666667,39663558266.66667,yahoo
NVDA,2024-08-15,118.76000213623047,123.23999786376953,117.47000122070312,122.86000061035156,122.80744171142578,318086700,0.0,0.0,121.18999989827473,38548927140.64255,yahoo
NVDA,2024-08-16,121.94000244140625,125.0,121.18000030517578,124.58000183105469,124.52669525146484,302589900,0.0,0.0,123.58666737874348,37396077323.467255,yahoo
NVDA,2024-08-19,124.27999877929688,130.0,123.41999816894531,130.0,129.9443817138672,318333600,0.0,0.0,127.80666605631511,40685156109.70459,yahoo
NVDA,2024-08-20,128.39999389648438,129.8800048828125,125.88999938964844,127.25,127.19556427001953,300087400,0.0,0.0,127.67333475748698,38313159076.7039,yahoo
NVDA,2024-08-21,127.31999969482422,129.35000610351562,126.66000366210938,128.5,128.44500732421875,257883600,0.0,0.0,128.17000325520834,33052941851.464848,yahoo
NVDA,2024-08-22,130.02000427246094,130.75,123.0999984741211,123.73999786376953,123.68705749511719,376189100,0.0,0.0,125.8633321126302,47348413630.451454,yahoo
NVDA,2024-08-23,125.86000061035156,129.60000610351562,125.22000122070312,129.3699951171875,129.31463623046875,323230300,0.0,0.0,128.0633341471354,41393949915.37882,yahoo
NVDA,2024-08-26,129.57000732421875,131.25999450683594,124.37000274658203,126.45999908447266,126.4059066772461,331964700,0.0,0.0,127.3633321126302,42280130335.76965,yahoo
NVDA,2024-08-27,125.05000305175781,129.1999969482422,123.87999725341797,128.3000030517578,128.2451171875,303134600,0.0,0.0,127.12666575113933,38536490971.80532,yahoo
NVDA,2024-08-28,128.1199951171875,128.3300018310547,122.63999938964844,125.61000061035156,125.55626678466797,448101100,0.0,0.0,125.52666727701823,56248637686.16588,yahoo
NVDA,2024-08-29,121.36000061035156,124.43000030517578,116.70999908447266,117.58999633789062,117.53968048095703,453023300,0.0,0.0,119.57666524251302,54171015491.15855,yahoo
NVDA,2024-08-30,119.52999877929688,121.75,117.22000122070312,119.37000274658203,119.31893157958984,333751600,0.0,0.0,119.44666798909505,39865516556.02925,yahoo
NVDA,2024-09-03,116.01000213623047,116.20999908447266,107.29000091552734,108.0,107.95379638671875,477155100,0.0,0.0,110.5,52725638550.0,yahoo
NVDA,2024-09-04,105.41000366210938,113.2699966430664,104.12000274658203,106.20999908447266,106.16455841064453,372470300,0.0,0.0,107.86666615804036,40177129503.88514,yahoo
NVDA,2024-09-05,104.98999786376953,109.6500015258789,104.76000213623047,107.20999908447266,107.16413116455078,306850700,0.0,0.0,107.20666758219402,32896440992.263542,yahoo
NVDA,2024-09-06,108.04000091552734,108.1500015258789,100.94999694824219,102.83000183105469,102.78600311279297,413638100,0.0,0.0,103.97666676839192,43008710886.410774,yahoo
NVDA,2024-09-09,104.87999725341797,106.55000305175781,103.69000244140625,106.47000122070312,106.42445373535156,273912000,0.0,0.0,105.57000223795573,28916890453.00293,yahoo
NVDA,2024-09-10,107.80999755859375,109.4000015258789,104.94999694824219,108.0999984741211,108.05374908447266,268283700,0.0,0.0,107.48333231608073,28836026082.087708,yahoo
NVDA,2024-09-11,109.38999938964844,117.19000244140625,107.41999816894531,116.91000366210938,116.8599853515625,441422400,0.0,0.0,113.84000142415364,50251526644.65332,yahoo
NVDA,2024-09-12,116.83999633789062,120.79000091552734,115.37999725341797,119.13999938964844,119.0992202758789,366052700,0.01,0.0,118.43666585286458,43354061314.43888,yahoo
NVDA,2024-09-13,119.08000183105469,119.95999908447266,117.5999984741211,119.0999984741211,119.0592269897461,238358300,0.0,0.0,118.88666534423828,28337623444.12155,yahoo
NVDA,2024-09-16,116.79000091552734,118.18000030517578,114.36000061035156,116.77999877929688,116.74002075195312,248772300,0.0,0.0,116.43999989827473,28967046586.693573,yahoo
NVDA,2024-09-17,118.16999816894531,118.80000305175781,114.83000183105469,115.58999633789062,115.55043029785156,231925900,0.0,0.0,116.4066670735677,26997721027.037556,yahoo
NVDA,2024-09-18,115.88999938964844,117.69999694824219,113.22000122070312,113.37000274658203,113.33118438720703,310318900,0.0,0.0,114.76333363850911,35613231455.03514,yahoo
NVDA,2024-09-19,117.3499984741211,119.66000366210938,117.25,117.87000274658203,117.82965087890625,293506400,0.0,0.0,118.26000213623047,34710067490.997314,yahoo
NVDA,2024-09-20,117.05999755859375,118.62000274658203,115.38999938964844,116.0,115.96029663085938,382462400,0.0,0.0,116.67000071207683,44621888480.34261,yahoo
NVDA,2024-09-23,116.55000305175781,116.98999786376953,114.86000061035156,116.26000213623047,116.22020721435547,206228500,0.0,0.0,116.03666687011719,23930067753.623962,yahoo
NVDA,2024-09-24,116.5199966430664,121.80000305175781,115.37999725341797,120.87000274658203,120.82862854003906,354966800,0.0,0.0,119.35000101725261,42365287941.090904,yahoo
NVDA,2024-09-25,122.0199966430664,124.94000244140625,121.61000061035156,123.51000213623047,123.46772003173828,284692900,0.0,0.0,123.35333506266277,35117818683.66115,yahoo
NVDA,2024-09-26,126.80000305175781,127.66999816894531,121.80000305175781,124.04000091552734,123.9975357055664,302582900,0.0,0.0,124.50333404541016,37672579875.12894,yahoo
NVDA,2024-09-27,123.97000122070312,124.02999877929688,119.26000213623047,121.4000015258789,121.35844421386719,271009200,0.0,0.0,121.56333414713542,32944781936.54785,yahoo
NVDA,2024-09-30,118.30999755859375,121.5,118.1500015258789,121.44000244140625,121.39842987060547,226553700,0.0,0.0,120.36333465576172,27268758810.601044,yahoo
NVDA,2024-10-01,121.7699966430664,122.44000244140625,115.79000091552734,117.0,116.95995330810547,302094500,0.0,0.0,118.41000111897786,35771010083.037056,yahoo
NVDA,2024-10-02,116.44000244140625,119.37999725341797,115.13999938964844,118.8499984741211,118.80931091308594,221845900,0.0,0.0,117.78999837239583,26131228199.922688,yahoo
NVDA,2024-10-03,120.91999816894531,124.36000061035156,120.33999633789062,122.8499984741211,122.80794525146484,277118000,0.0,0.0,122.51666514078777,33951573210.484825,yahoo
NVDA,2024-10-04,124.94000244140625,125.04000091552734,121.83000183105469,124.91999816894531,124.87723541259766,243678100,0.0,0.0,123.93000030517578,30199027007.364655,yahoo
NVDA,2024-10-07,124.98999786376953,130.63999938964844,124.94999694824219,127.72000122070312,127.67627716064453,346250200,0.0,0.0,127.76999918619792,44240387772.22087,yahoo
NVDA,2024-10-08,130.25999450683594,133.47999572753906,129.4199981689453,132.88999938964844,132.84449768066406,285722500,0.0,0.0,131.92999776204428,37695368785.5657,yahoo
NVDA,2024-10-09,134.11000061035156,134.52000427246094,131.3800048828125,132.64999389648438,132.6045684814453,246191600,0.0,0.0,132.8500010172526,32706554310.439045,yahoo
NVDA,2024-10-10,131.91000366210938,135.0,131.0,134.80999755859375,134.7638397216797,242311300,0.0,0.0,133.60333251953125,32373597187.139893,yahoo
NVDA,2024-10-11,134.00999450683594,135.77999877929688,133.66000366210938,134.8000030517578,134.7538604736328,170209500,0.0,0.0,134.74666849772134,22935163071.662903,yahoo
NVDA,2024-10-14,136.47000122070312,139.60000610351562,136.3000030517578,138.07000732421875,138.0227508544922,232347700,0.0,0.0,137.99000549316406,32061660399.324036,yahoo
NVDA,2024-10-15,137.8699951171875,138.57000732421875,128.74000549316406,131.60000610351562,131.55496215820312,377831000,0.0,0.0,132.97000630696616,50240190452.96733,yahoo
NVDA,2024-10-16,133.97999572753906,136.6199951171875,131.5800018310547,135.72000122070312,135.6735382080078,264879700,0.0,0.0,134.63999938964844,35663402646.33026,yahoo
NVDA,2024-10-17,139.33999633789062,140.88999938964844,136.8699951171875,136.92999267578125,136.8831329345703,306435900,0.0,0.0,138.22999572753906,42358633147.76459,yahoo
NVDA,2024-10-18,138.6699981689453,138.89999389648438,137.27999877929688,138.0,137.9527587890625,176090200,0.0,0.0,138.05999755859375,24311012582.092285,yahoo
NVDA,2024-10-21,138.1300048828125,143.7100067138672,138.0,143.7100067138672,143.6608123779297,264554500,0.0,0.0,141.80667114257812,37515592980.789185,yahoo
NVDA,2024-10-22,142.91000366210938,144.4199981689453,141.77999877929688,143.58999633789062,143.54086303710938,226311600,0.0,0.0,143.2633310953776,32422153681.524654,yahoo
NVDA,2024-10-23,142.02999877929688,142.42999267578125,137.4600067138672,139.55999755859375,139.51222229003906,285930000,0.0,0.0,139.81666564941406,39977779209.13696,yahoo
NVDA,2024-10-24,140.82000732421875,141.35000610351562,138.4600067138672,140.41000366210938,140.3619384765625,172354900,0.0,0.0,140.0733388264974,24142326306.10708,yahoo
NVDA,2024-10-25,140.92999267578125,144.1300048828125,140.8000030517578,141.5399932861328,141.49154663085938,205122100,0.0,0.0,142.15666707356772,29159474079.131065,yahoo
NVDA,2024-10-28,143.0,143.13999938964844,140.0500030517578,140.52000427246094,140.47190856933594,173586700,0.0,0.0,141.2366689046224,24516807274.14602,yahoo
NVDA,2024-10-29,140.2899932861328,142.25999450683594,138.89999389648438,141.25,141.20164489746094,157593600,0.0,0.0,140.80332946777344,22189703582.8125,yahoo
NVDA,2024-10-30,139.5399932861328,140.3300018310547,136.80999755859375,139.33999633789062,139.29229736328125,179418100,0.0,0.0,138.82666524251303,24908016507.147728,yahoo
NVDA,2024-10-31,137.60000610351562,137.61000061035156,132.11000061035156,132.75999450683594,132.71456909179688,270039600,0.0,0.0,134.15999857584634,36228512351.42212,yahoo
NVDA,2024-11-01,134.6999969482422,137.30999755859375,134.57000732421875,135.39999389648438,135.35365295410156,207127800,0.0,0.0,135.75999959309897,28119670043.719486,yahoo
NVDA,2024-11-04,137.2100067138672,138.9600067138672,135.57000732421875,136.0500030517578,136.00343322753906,187528200,0.0,0.0,136.8600056966146,25665110520.27588,yahoo
NVDA,2024-11-05,137.4499969482422,140.3699951171875,137.3300018310547,139.91000366210938,139.8621063232422,160537400,0.0,0.0,139.20333353678384,22347341237.328083,yahoo
NVDA,2024-11-06,142.9600067138672,146.49000549316406,141.9600067138672,145.61000061035156,145.56015014648438,242043900,0.0,0.0,144.6866709391276,35020526112.12311,yahoo
NVDA,2024-11-07,146.38999938964844,148.92999267578125,146.1699981689453,148.8800048828125,148.8290557861328,207323300,0.0,0.0,147.9933319091797,30682465949.406433,yahoo
NVDA,2024-11-08,148.77000427246094,149.77000427246094,146.25999450683594,147.6300048828125,147.5794677734375,175665800,0.0,0.0,147.88666788736978,25978629823.769123,yahoo
NVDA,2024-11-11,148.67999267578125,148.85000610351562,143.57000732421875,145.25999450683594,145.2102508544922,182325600,0.0,0.0,145.8933359781901,26600090018.225098,yahoo
NVDA,2024-11-12,146.77999877929688,149.64999389648438,146.00999450683594,148.2899932861328,148.2392120361328,198634700,0.0,0.0,147.98332722981772,29394623809.296673,yahoo
NVDA,2024-11-13,149.07000732421875,149.3300018310547,145.89999389648438,146.27000427246094,146.2199249267578,191903300,0.0,0.0,147.16666666666666,28241768983.333332,yahoo
NVDA,2024-11-14,147.63999938964844,149.0,145.5500030517578,146.75999450683594,146.70974731445312,194463300,0.0,0.0,147.10333251953125,28606199482.74536,yahoo
NVDA,2024-11-15,144.8699951171875,145.24000549316406,140.0800018310547,141.97999572753906,141.93138122558594,250132900,0.0,0.0,142.43333435058594,35627262977.78168,yahoo
NVDA,2024-11-18,139.5,141.5500030517578,137.14999389648438,140.14999389648438,140.1020050048828,221205300,0.0,0.0,139.61666361490884,30883945959.934994,yahoo
NVDA,2024-11-19,141.32000732421875,147.1300048828125,140.99000549316406,147.00999450683594,146.9596710205078,227834900,0.0,0.0,145.0433349609375,33045933716.4917,yahoo
NVDA,2024-11-20,147.41000366210938,147.55999755859375,142.72999572753906,145.88999938964844,145.84005737304688,309871700,0.0,0.0,145.3933308919271,45053278612.14397,yahoo
NVDA,2024-11-21,149.35000610351562,152.88999938964844,140.6999969482422,146.6699981689453,146.6197967529297,400946600,0.0,0.0,146.75333150227866,58840249304.51152,yahoo
NVDA,2024-11-22,145.92999267578125,147.16000366210938,141.10000610351562,141.9499969482422,141.90139770507812,236406200,0.0,0.0,143.40333557128906,33901437629.733276,yahoo
NVDA,2024-11-25,141.99000549316406,142.0500030517578,135.82000732421875,136.02000427246094,135.9734344482422,344941900,0.0,0.0,137.96333821614584,47589336014.61996,yahoo
NVDA,2024-11-26,137.6999969482422,139.3000030517578,135.6699981689453,136.9199981689453,136.87313842773438,190287700,0.0,0.0,137.29666646321616,26125866878.952538,yahoo
NVDA,2024-11-27,135.00999450683594,137.22000122070312,131.8000030517578,135.33999633789062,135.2936553955078,226370900,0.0,0.0,134.7866668701172,30511779087.38861,yahoo
NVDA,2024-11-29,136.77999877929688,139.35000610351562,136.0500030517578,138.25,138.2026824951172,141863200,0.0,0.0,137.88333638509116,19560571326.265465,yahoo
NVDA,2024-12-02,138.8300018310547,140.4499969482422,137.82000732421875,138.6300048828125,138.58253479003906,171682800,0.0,0.0,138.96666971842447,23858186963.934326,yahoo
NVDA,2024-12-03,138.25999450683594,140.5399932861328,137.9499969482422,140.25999450683594,140.2119903564453,164414000,0.0,0.0,139.5833282470703,22949453330.41382,yahoo
NVDA,2024-12-04,142.0,145.7899932861328,140.2899932861328,145.13999938964844,145.09033203125,231224300,0.0,0.0,143.73999532063803,33236179800.017803,yahoo
NVDA,2024-12-05,145.11000061035156,146.5399932861328,143.9499969482422,145.05999755859375,145.0203399658203,172621200,0.01,0.0,145.1833292643229,25061720517.60254,yahoo
NVDA,2024-12-06,144.60000610351562,145.6999969482422,141.30999755859375,142.44000244140625,142.4010467529297,188505600,0.0,0.0,143.1499989827474,26984576448.242188,yahoo
NVDA,2024-12-09,138.97000122070312,139.9499969482422,137.1300048828125,138.80999755859375,138.77203369140625,189308600,0.0,0.0,138.62999979654947,26243851179.485065,yahoo
NVDA,2024-12-10,139.00999450683594,141.82000732421875,133.7899932861328,135.07000732421875,135.03306579589844,210020900,0.0,0.0,136.8933359781901,28750461626.141865,yahoo
NVDA,2024-12-11,137.36000061035156,140.1699981689453,135.2100067138672,139.30999755859375,139.2718963623047,184905200,0.0,0.0,138.2300008138021,25559445946.47624,yahoo
NVDA,2024-12-12,137.0800018310547,138.44000244140625,135.8000030517578,137.33999633789062,137.3024444580078,159211400,0.0,0.0,137.1933339436849,21842742767.841595,yahoo
NVDA,2024-12-13,138.94000244140625,139.60000610351562,132.5399932861328,134.25,134.21328735351562,231514900,0.0,0.0,135.4633331298828,31361780023.231506,yahoo
NVDA,2024-12-16,134.17999267578125,134.39999389648438,130.4199981689453,132.0,131.96389770507812,237951100,0.0,0.0,132.27333068847656,31474584537.986755,yahoo
NVDA,2024-12-17,129.08999633789062,131.58999633789062,126.86000061035156,130.38999938964844,130.35433959960938,259410300,0.0,0.0,129.61333211263022,33623033367.33704,yahoo
NVDA,2024-12-18,133.86000061035156,136.6999969482422,128.27999877929688,128.91000366210938,128.874755859375,277444500,0.0,0.0,131.29666646321616,36427537978.55377,yahoo
NVDA,2024-12-19,131.75999450683594,134.02999877929688,129.5500030517578,130.67999267578125,130.6442413330078,209719200,0.0,0.0,131.4199981689453,27561296879.992676,yahoo
NVDA,2024-12-20,129.80999755859375,135.27999877929688,128.22000122070312,134.6999969482422,134.6631622314453,306528600,0.0,0.0,132.73333231608072,40686562528.18298,yahoo
NVDA,2024-12-23,136.27999877929688,139.7899932861328,135.1199951171875,139.6699981689453,139.63180541992188,176053500,0.0,0.0,138.19332885742188,24329419222.000122,yahoo
NVDA,2024-12-24,140.0,141.89999389648438,138.64999389648438,140.22000122070312,140.18167114257812,105157000,0.0,0.0,140.25666300455728,14748969911.57023,yahoo
NVDA,2024-12-26,139.6999969482422,140.85000610351562,137.72999572753906,139.92999267578125,139.89173889160156,116205600,0.0,0.0,139.50333150227866,16211068339.221193,yahoo
NVDA,2024-12-27,138.5500030517578,139.02000427246094,134.7100067138672,137.00999450683594,136.9725341796875,170582600,0.0,0.0,136.91333516438803,23355032687.012737,yahoo
NVDA,2024-12-30,134.8300018310547,140.27000427246094,134.02000427246094,137.49000549316406,137.452392578125,167734700,0.0,0.0,137.26000467936197,23023265706.891376,yahoo
NVDA,2024-12-31,138.02999877929688,138.07000732421875,133.8300018310547,134.2899932861328,134.25328063964844,155659200,0.0,0.0,135.39666748046875,21075736942.67578,yahoo
NVDA,2025-01-02,136.0,138.8800048828125,134.6300048828125,138.30999755859375,138.2721710205078,198247200,0.0,0.0,137.2733357747396,27214054452.001953,yahoo
NVDA,2025-01-03,140.00999450683594,144.89999389648438,139.72999572753906,144.47000122070312,144.4304962158203,229322500,0.0,0.0,143.03333028157553,32800760883.496605,yahoo
NVDA,2025-01-06,148.58999633789062,152.16000366210938,147.82000732421875,149.42999267578125,149.38912963867188,265377400,0.0,0.0,149.80333455403647,39754419435.28036,yahoo
NVDA,2025-01-07,153.02999877929688,153.1300048828125,140.00999450683594,140.13999938964844,140.10166931152344,351782200,0.0,0.0,144.42666625976562,50806730395.52612,yahoo
NVDA,2025-01-08,142.5800018310547,143.9499969482422,137.55999755859375,140.11000061035156,140.07168579101562,227349900,0.0,0.0,140.53999837239584,31951754575.96436,yahoo
NVDA,2025-01-10,137.4499969482422,139.9199981689453,134.22000122070312,135.91000366210938,135.8728485107422,207602500,0.0,0.0,136.68333435058594,28375801919.517517,yahoo
NVDA,2025-01-13,129.99000549316406,133.49000549316406,129.50999450683594,133.22999572753906,133.19357299804688,204808900,0.0,0.0,132.07666524251303,27050476523.987328,yahoo
NVDA,2025-01-14,136.0500030517578,136.3800048828125,130.0500030517578,131.75999450683594,131.7239532470703,195590500,0.0,0.0,132.7300008138021,25960727224.17196,yahoo
NVDA,2025-01-15,133.64999389648438,136.4499969482422,131.2899932861328,136.24000549316406,136.2027587890625,185217300,0.0,0.0,134.65999857584634,24941361354.222107,yahoo
NVDA,2025-01-16,138.63999938964844,138.75,133.49000549316406,133.57000732421875,133.53347778320312,209235600,0.0,0.0,135.27000427246094,28303300505.950928,yahoo
NVDA,2025-01-17,136.69000244140625,138.5,135.4600067138672,137.7100067138672,137.67234802246094,201188800,0.0,0.0,137.22333780924478,27607798665.836586,yahoo
NVDA,2025-01-21,139.16000366210938,141.8300018310547,137.08999633789062,140.8300018310547,140.79148864746094,197749000,0.0,0.0,139.91666666666666,27668380916.666664,yahoo
NVDA,2025-01-22,144.66000366210938,147.7899932861328,143.6699981689453,147.07000732421875,147.02981567382812,237651400,0.0,0.0,146.17666625976562,34739089383.966064,yahoo
NVDA,2025-01-23,145.0500030517578,147.22999572753906,143.72000122070312,147.22000122070312,147.17974853515625,155915500,0.0,0.0,146.0566660563151,22772498116.503395,yahoo
NVDA,2025-01-24,148.3699951171875,148.97000122070312,141.8800048828125,142.6199951171875,142.58099365234375,234657600,0.0,0.0,144.49000040690103,33905676719.482418,yahoo
NVDA,2025-01-27,124.80000305175781,128.39999389648438,116.69999694824219,118.41999816894531,118.38761138916016,818830900,0.0,0.0,121.17332967122395,99220466590.68501,yahoo
NVDA,2025-01-28,121.80999755859375,129.0,116.25,128.99000549316406,128.95472717285156,579666400,0.0,0.0,124.74666849772136,72311452240.06755,yahoo
NVDA,2025-01-29,126.5,126.88999938964844,120.05000305175781,123.69999694824219,123.66617584228516,467120600,0.0,0.0,123.54666646321614,57711192966.2974,yahoo
NVDA,2025-01-30,123.0999984741211,125.0,118.0999984741211,124.6500015258789,124.61592102050781,392925500,0.0,0.0,122.58333333333333,48166117541.666664,yahoo
NVDA,2025-01-31,123.77999877929688,127.8499984741211,119.19000244140625,120.06999969482422,120.03717041015625,388161100,0.0,0.0,122.37000020345052,47499273885.97157,yahoo
NVDA,2025-02-03,114.75,118.56999969482422,113.01000213623047,116.66000366210938,116.62810516357422,371235700,0.0,0.0,116.08000183105469,43093040735.75287,yahoo
NVDA,2025-02-04,116.95999908447266,121.19999694824219,116.69999694824219,118.6500015258789,118.6175537109375,256550000,0.0,0.0,118.8499984741211,30490967108.535767,yahoo
NVDA,2025-02-05,121.76000213623047,125.0,120.76000213623047,124.83000183105469,124.79586791992188,262230800,0.0,0.0,123.53000132242839,32393371070.781456,yahoo
NVDA,2025-02-06,127.41999816894531,128.77000427246094,125.20999908447266,128.67999267578125,128.64480590820312,251483600,0.0,0.0,127.55333201090495,32077571126.09762,yahoo
NVDA,2025-02-07,129.22000122070312,130.3699951171875,125.0,129.83999633789062,129.80447387695312,228186300,0.0,0.0,128.40333048502603,29299880891.055294,yahoo
