symbol,date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,typical_price,traded_value,source
GOOG,2025-02-05,193.10000610351562,194.5500030517578,189.91000366210938,193.3000030517578,192.55038452148438,43666400,0.0,0.0,192.586669921875,8409566563.4765625,yahoo
GOOG,2025-02-06,190.99000549316406,193.8300018310547,190.49000549316406,193.30999755859375,192.56033325195312,20816600,0.0,0.0,192.5433349609375,4008097586.5478516,yahoo
GOOG,2025-02-07,192.74000549316406,193.01499938964844,185.10000610351562,187.13999938964844,186.41427612304688,29565700,0.0,0.0,188.4183349609375,5570719965.95459,yahoo
GOOG,2025-02-10,189.05999755859375,189.99000549316406,187.61000061035156,188.1999969482422,187.47015380859375,16606000,0.0,0.0,188.6000010172526,3131891616.8924966,yahoo
GOOG,2025-02-11,186.8350067138672,188.8000030517578,186.0800018310547,187.07000732421875,186.34454345703125,13028100,0.0,0.0,187.3166707356771,2440380318.0114746,yahoo
GOOG,2025-02-12,185.22999572753906,186.8300018310547,183.6300048828125,185.42999267578125,184.7108917236328,17632300,0.0,0.0,185.29666646321616,3267206412.079366,yahoo
GOOG,2025-02-13,185.92999267578125,187.99000549316406,184.8800048828125,187.8800048828125,187.15142822265625,12729300,0.0,0.0,186.9166717529297,2379318389.744568,yahoo
GOOG,2025-02-14,186.8300018310547,188.14999389648438,186.11000061035156,186.8699951171875,186.14532470703125,12714200,0.0,0.0,187.04332987467447,2378106304.692586,yahoo
GOOG,2025-02-18,187.44000244140625,187.77999877929688,183.5800018310547,185.8000030517578,185.07945251464844,19796000,0.0,0.0,185.72000122070312,3676513144.165039,yahoo
GOOG,2025-02-19,186.18499755859375,187.36000061035156,185.5,187.1300048828125,186.40432739257812,13120500,0.0,0.0,186.66333516438803,2449116289.024353,yahoo
GOOG,2025-02-20,186.5,187.1199951171875,184.60000610351562,186.63999938964844,185.91619873046875,12063800,0.0,0.0,186.12000020345053,2245314458.4543867,yahoo
GOOG,2025-02-21,187.2899932861328,187.47000122070312,181.1300048828125,181.5800018310547,180.87582397460938,19520800,0.0,0.0,183.3933359781901,3579984632.963053,yahoo
GOOG,2025-02-24,183.8000030517578,185.08999633789062,180.8800048828125,181.19000244140625,180.4873504638672,18734000,0.0,0.0,182.38666788736978,3416831836.2019854,yahoo
GOOG,2025-02-25,180.15499877929688,180.75999450683594,176.77000427246094,177.3699951171875,176.68215942382812,20832500,0.0,0.0,178.29999796549478,3714434707.61617,yahoo
GOOG,2025-02-26,176.94500732421875,178.0800018310547,173.58999633789062,174.6999969482422,174.02252197265625,23637200,0.0,0.0,175.4566650390625,4147304282.861328,yahoo
GOOG,2025-02-27,175.94000244140625,176.58999633789062,169.7519989013672,170.2100067138672,169.54994201660156,25930500,0.0,0.0,172.18400065104166,4464817228.881836,yahoo
GOOG,2025-02-28,170.3000030517578,172.5,168.38999938964844,172.22000122070312,171.5521240234375,30049800,0.0,0.0,171.0366668701172,5139617632.113647,yahoo
GOOG,2025-03-03,173.72999572753906,175.0,167.63999938964844,168.66000366210938,168.0059356689453,24122000,0.0,0.0,170.43333435058594,4111192891.204834,yahoo
GOOG,2025-03-04,167.94000244140625,175.1649932861328,167.5399932861328,172.61000061035156,171.94061279296875,30711400,0.0,0.0,171.77166239420572,5275348232.453409,yahoo
GOOG,2025-03-05,172.32000732421875,175.75,170.92999267578125,174.99000549316406,174.31138610839844,18848000,0.0,0.0,173.88999938964844,3277478708.4960938,yahoo
GOOG,2025-03-06,172.5500030517578,176.72999572753906,172.50799560546875,174.2100067138672,173.534423828125,19082400,0.0,0.0,174.482666015625,3329548025.9765625,yahoo
GOOG,2025-03-07,173.24200439453125,176.89999389648438,172.25,175.75,175.06845092773438,16395300,0.0,0.0,174.96666463216147,2868630956.6436768,yahoo
GOOG,2025-03-10,170.16000366210938,170.4499969482422,165.56500244140625,167.80999755859375,167.34967041015625,28990700,0.2,0.0,167.94166564941406,4868746446.342468,yahoo
GOOG,2025-03-11,166.67999267578125,168.65499877929688,163.24000549316406,165.97999572753906,165.52468872070312,23705900,0.0,0.0,165.95833333333334,3934191654.166667,yahoo
GOOG,2025-03-12,168.47000122070312,169.52999877929688,165.47999572753906,169.0,168.53640747070312,19880100,0.0,0.0,168.00333150227866,3339923030.5984497,yahoo
GOOG,2025-03-13,167.97999572753906,168.1199951171875,164.07000732421875,164.72999572753906,164.2781219482422,15206200,0.0,0.0,165.63999938964844,2518754958.718872,yahoo
GOOG,2025-03-14,165.31500244140625,168.25,164.50999450683594,167.6199951171875,167.1602020263672,18611100,0.0,0.0,166.79332987467447,3104207341.630554,yahoo
GOOG,2025-03-17,167.3249969482422,168.4600067138672,165.80999755859375,166.57000732421875,166.11306762695312,17839100,0.0,0.0,166.94667053222656,2978178350.291443,yahoo
GOOG,2025-03-18,165.9600067138672,166.44000244140625,158.8000030517578,162.6699981689453,162.22377014160156,24616800,0.0,0.0,162.63666788736978,4003594326.0498047,yahoo
GOOG,2025-03-19,163.9149932861328,168.13299560546875,163.0500030517578,166.27999877929688,165.82386779785156,24955700,0.0,0.0,165.8209991455078,4138179108.3755493,yahoo
GOOG,2025-03-20,163.8249969482422,167.02999877929688,163.13999938964844,165.0500030517578,164.5972442626953,19981500,0.0,0.0,165.07333374023438,3298412818.130493,yahoo
GOOG,2025-03-21,163.3800048828125,166.47000122070312,163.02999877929688,166.25,165.79396057128906,29882100,0.0,0.0,165.25,4938017025.0,yahoo
GOOG,2025-03-24,169.26499938964844,170.5,167.44000244140625,169.92999267578125,169.46385192871094,18742800,0.0,0.0,169.28999837239584,3172968581.4941406,yahoo
GOOG,2025-03-25,171.17999267578125,172.91000366210938,170.5500030517578,172.7899932861328,172.31600952148438,13841600,0.0,0.0,172.08333333333334,2381908666.666667,yahoo
GOOG,2025-03-26,171.3000030517578,171.94000244140625,166.86099243164062,167.13999938964844,166.68150329589844,22498000,0.0,0.0,168.6469980875651,3794220162.9740396,yahoo
GOOG,2025-03-27,166.7100067138672,167.44000244140625,163.85000610351562,164.0800018310547,163.62989807128906,21571200,0.0,0.0,165.1233367919922,3561908522.607422,yahoo
GOOG,2025-03-28,162.36000061035156,163.80999755859375,155.33900451660156,156.05999755859375,155.63189697265625,34866500,0.0,0.0,158.4029998779297,5522958195.243835,yahoo
GOOG,2025-03-31,154.80999755859375,157.1300048828125,152.2100067138672,156.22999572753906,155.8014373779297,33591600,0.0,0.0,155.19000244140625,5213080486.010742,yahoo
GOOG,2025-04-01,155.3000030517578,160.0800018310547,155.2550048828125,158.8800048828125,158.4441680908203,20111400,0.0,0.0,158.07167053222656,3179042594.7418213,yahoo
GOOG,2025-04-02,156.9600067138672,160.27499389648438,156.52999877929688,158.86000061035156,158.42422485351562,17113300,0.0,0.0,158.55499776204428,2713399243.2011924,yahoo
GOOG,2025-04-03,152.8350067138672,154.68699645996094,152.17999267578125,152.6300048828125,152.21131896972656,28416100,0.0,0.0,153.16566467285156,4352370843.910217,yahoo
GOOG,2025-04-04,149.89999389648438,153.08999633789062,147.5399932861328,147.74000549316406,147.33473205566406,39832200,0.0,0.0,149.4566650390625,5953187773.168945,yahoo
GOOG,2025-04-07,143.38999938964844,154.92999267578125,142.66000366210938,149.24000549316406,148.8306121826172,47823000,0.0,0.0,148.9433339436849,7122917059.188843,yahoo
GOOG,2025-04-08,153.5749969482422,154.44000244140625,145.2100067138672,146.5800018310547,146.17791748046875,35304400,0.0,0.0,148.74333699544272,5251294266.621908,yahoo
GOOG,2025-04-09,146.3300018310547,161.8699951171875,145.80999755859375,161.05999755859375,160.61819458007812,46479500,0.0,0.0,156.24666341145834,7262266792.032878,yahoo
GOOG,2025-04-10,158.75999450683594,160.02999877929688,152.1999969482422,155.3699951171875,154.9438018798828,35270500,0.0,0.0,155.86666361490884,5497495159.029642,yahoo
GOOG,2025-04-11,155.5850067138672,159.86000061035156,155.5850067138672,159.39999389648438,158.96273803710938,22582000,0.0,0.0,158.28166707356772,3574316605.855306,yahoo
GOOG,2025-04-14,162.30999755859375,164.02999877929688,159.9199981689453,161.47000122070312,161.02708435058594,18255900,0.0,0.0,161.8066660563151,2953926314.857483,yahoo
GOOG,2025-04-15,161.57000732421875,162.0500030517578,157.64500427246094,158.67999267578125,158.24472045898438,15690800,0.0,0.0,159.45833333333334,2502028816.666667,yahoo
GOOG,2025-04-16,155.47000122070312,158.17999267578125,153.91000366210938,155.5,155.0734405517578,16921500,0.0,0.0,155.86333211263022,2637441374.343872,yahoo
GOOG,2025-04-17,156.61000061035156,157.07000732421875,150.89999389648438,153.36000061035156,152.9393310546875,19513400,0.0,0.0,153.77666727701822,3000705619.243367,yahoo
GOOG,2025-04-21,150.96499633789062,151.05999755859375,148.39999389648438,149.86000061035156,149.44891357421875,16147800,0.0,0.0,149.77333068847656,2418509789.291382,yahoo
GOOG,2025-04-22,151.07000732421875,154.61000061035156,150.8699951171875,153.89999389648438,153.4778289794922,15910300,0.0,0.0,153.1266632080078,2436291149.6383667,yahoo
GOOG,2025-04-23,157.91000366210938,160.02000427246094,156.35000610351562,157.72000122070312,157.28736877441406,18575700,0.0,0.0,158.0300038655599,2935517942.805481,yahoo
GOOG,2025-04-24,158.52499389648438,161.7100067138672,158.08999633789062,161.47000122070312,161.02708435058594,30787500,0.0,0.0,160.42333475748697,4939033418.84613,yahoo
GOOG,2025-04-25,167.10000610351562,168.24000549316406,163.0,163.85000610351562,163.40052795410156,35148100,0.0,0.0,165.0300038655599,5800491078.867086,yahoo
GOOG,2025-04-28,164.25999450683594,164.9499969482422,160.3800048828125,162.4199981689453,161.97445678710938,20871200,0.0,0.0,162.58333333333334,3393309266.666667,yahoo
GOOG,2025-04-29,162.0449981689453,162.67999267578125,159.38999938964844,162.05999755859375,161.61544799804688,15955200,0.0,0.0,161.3766632080078,2574796936.8164062,yahoo
GOOG,2025-04-30,159.86000061035156,161.37399291992188,157.15499877929688,160.88999938964844,160.44863891601562,20639500,0.0,0.0,159.80633036295572,3298322755.5262246,yahoo
GOOG,2025-05-01,162.52000427246094,163.94000244140625,160.92999267578125,162.7899932861328,162.3434295654297,21904300,0.0,0.0,162.55332946777344,3560616894.6609497,yahoo
GOOG,2025-05-02,164.9550018310547,166.6999969482422,163.66000366210938,165.80999755859375,165.35516357421875,16844900,0.0,0.0,165.38999938964844,2785978000.718689,yahoo
GOOG,2025-05-05,164.51499938964844,167.10000610351562,164.47000122070312,166.0500030517578,165.59449768066406,15309300,0.0,0.0,165.8733367919922,2539404674.949646,yahoo
GOOG,2025-05-06,163.9600067138672,166.74000549316406,163.1300048828125,165.1999969482422,164.74684143066406,10691900,0.0,0.0,165.0233357747396,1764413003.7699382,yahoo
GOOG,2025-05-07,166.07000732421875,166.99000549316406,149.49000549316406,152.8000030517578,152.38084411621094,78729800,0.0,0.0,156.42667134602866,12315440549.738567,yahoo
GOOG,2025-05-08,155.9199981689453,157.41000366210938,154.10000610351562,155.75,155.32276916503906,38387500,0.0,0.0,155.75333658854166,5978981208.292643,yahoo
GOOG,2025-05-09,155.5500030517578,156.42999267578125,153.8300018310547,154.3800048828125,153.95651245117188,22871000,0.0,0.0,154.87999979654947,3542260475.346883,yahoo
GOOG,2025-05-12,159.10000610351562,160.44000244140625,157.88999938964844,159.5800018310547,159.14224243164062,31884900,0.0,0.0,159.30333455403647,5079370891.921997,yahoo
GOOG,2025-05-13,159.9199981689453,162.05999755859375,157.5800018310547,160.88999938964844,160.44863891601562,24944300,0.0,0.0,160.17666625976562,3995494816.1834717,yahoo
GOOG,2025-05-14,161.30999755859375,168.33999633789062,160.92999267578125,166.80999755859375,166.35240173339844,31769200,0.0,0.0,165.35999552408853,5253354769.803873,yahoo
GOOG,2025-05-15,167.13999938964844,167.50999450683594,163.83999633789062,165.39999389648438,164.94627380371094,22717600,0.0,0.0,165.5833282470703,3761655817.7856445,yahoo
GOOG,2025-05-16,168.92999267578125,170.64999389648438,166.9499969482422,167.42999267578125,166.97071838378906,36271400,0.0,0.0,168.34332784016928,6106048181.421916,yahoo
GOOG,2025-05-19,165.71499633789062,167.9499969482422,165.4149932861328,167.8699951171875,167.4095001220703,21374700,0.0,0.0,167.07832845052084,3571249147.1313477,yahoo
GOOG,2025-05-20,167.75999450683594,169.67999267578125,164.25999450683594,165.32000732421875,164.8665313720703,33563300,0.0,0.0,166.4199981689453,5585604324.543762,yahoo
GOOG,2025-05-21,164.9499969482422,174.52999877929688,164.88999938964844,170.05999755859375,169.59349060058594,45567600,0.0,0.0,169.82666524251303,7738593551.104736,yahoo
GOOG,2025-05-22,173.35000610351562,178.1300048828125,171.8800048828125,171.97999572753906,171.50823974609375,45024100,0.0,0.0,173.99666849772134,7834043402.108255,yahoo
GOOG,2025-05-23,170.27999877929688,171.2050018310547,169.25999450683594,169.58999633789062,169.1248016357422,24963600,0.0,0.0,170.0183308919271,4244269605.053711,yahoo
GOOG,2025-05-27,171.3000030517578,174.2899932861328,171.2100067138672,173.97999572753906,173.5027313232422,24341300,0.0,0.0,173.15999857584634,4214939473.3342485,yahoo
GOOG,2025-05-28,173.97999572753906,176.47999572753906,173.01499938964844,173.3800048828125,172.90440368652344,25999200,0.0,0.0,174.29166666666666,4531443900.0,yahoo
GOOG,2025-05-29,175.0,175.39999389648438,171.77999877929688,172.9600067138672,172.48556518554688,21174700,0.0,0.0,173.37999979654947,3671269481.691996,yahoo
GOOG,2025-05-30,172.41000366210938,173.44000244140625,168.52499389648438,172.85000610351562,172.37583923339844,36258300,0.0,0.0,171.6050008138021,6222105601.00708,yahoo
GOOG,2025-06-02,169.00999450683594,171.06199645996094,168.64999389648438,170.3699951171875,169.9026336669922,24742900,0.0,0.0,170.02732849121094,4206969186.125183,yahoo
GOOG,2025-06-03,168.86500549316406,169.8000030517578,166.67999267578125,167.7100067138672,167.24996948242188,25386700,0.0,0.0,168.0633341471354,4266573444.9930825,yahoo
GOOG,2025-06-04,168.27999877929688,169.5800018310547,167.7949981689453,169.38999938964844,168.9253387451172,18508700,0.0,0.0,168.92166646321616,3126520448.067729,yahoo
GOOG,2025-06-05,171.6199951171875,172.36000061035156,169.35000610351562,169.80999755859375,169.34417724609375,25375400,0.0,0.0,170.5066680908203,4326674905.471802,yahoo
GOOG,2025-06-06,172.3000030517578,175.8300018310547,172.3000030517578,174.9199981689453,174.44015502929688,22258100,0.0,0.0,174.3500010172526,3880699757.64211,yahoo
GOOG,2025-06-09,175.8699951171875,177.9149932861328,175.66000366210938,177.6300048828125,177.3556671142578,18817600,0.21,0.0,177.0683339436849,3332001080.818685,yahoo
GOOG,2025-06-10,177.75999450683594,182.44500732421875,176.47500610351562,180.00999450683594,179.7319793701172,32908000,0.0,0.0,179.6433359781901,5911702900.370279,yahoo
GOOG,2025-06-11,181.22999572753906,181.75,178.0,178.7899932861328,178.5138702392578,18994400,0.0,0.0,179.5133310953776,3409748016.15804,yahoo
GOOG,2025-06-12,177.47999572753906,178.1300048828125,176.11000061035156,176.97000122070312,176.69668579101562,17345900,0.0,0.0,177.07000223795572,3071438551.819356,yahoo
GOOG,2025-06-13,173.5800018310547,178.34300231933594,173.57000732421875,175.8800048828125,175.60836791992188,20873200,0.0,0.0,175.9310048421224,3672243050.2705894,yahoo
GOOG,2025-06-16,175.90499877929688,178.2449951171875,175.82000732421875,177.94000244140625,177.66517639160156,18132500,0.0,0.0,177.33500162760416,3215526917.012532,yahoo
GOOG,2025-06-17,177.0,178.71499633789062,175.94000244140625,177.22999572753906,176.95628356933594,17656100,0.0,0.0,177.2949981689453,3130338217.1707153,yahoo
GOOG,2025-06-18,177.27999877929688,177.82400512695312,172.83999633789062,173.97999572753906,173.71128845214844,32531800,0.0,0.0,174.88133239746094,5689204529.28772,yahoo
GOOG,2025-06-20,174.86500549316406,175.36500549316406,166.27000427246094,167.72999572753906,167.470947265625,55402600,0.0,0.0,169.78833516438803,9406715217.778524,yahoo
GOOG,2025-06-23,167.32000732421875,168.47999572753906,163.3300018310547,166.00999450683594,165.7536163330078,36975600,0.0,0.0,165.93999735514322,6135730966.204834,yahoo
GOOG,2025-06-24,167.68499755859375,169.25,166.91000366210938,167.74000549316406,167.48094177246094,27310300,0.0,0.0,167.96666971842447,4587220140.011087,yahoo
GOOG,2025-06-25,168.64999389648438,173.36000061035156,168.56100463867188,171.49000549316406,171.22515869140625,23627400,0.0,0.0,171.13700358072916,4043522438.4033203,yahoo
GOOG,2025-06-26,173.38499450683594,174.64999389648438,170.86000061035156,174.42999267578125,174.1605987548828,25909100,0.0,0.0,173.3133290608724,4490392373.971049,yahoo
GOOG,2025-06-27,174.6300048828125,178.83999633789062,172.7100067138672,178.27000427246094,177.9946746826172,74053100,0.0,0.0,176.6066691080729,13078271328.127033,yahoo
GOOG,2025-06-30,180.78500366210938,181.5800018310547,175.5,177.38999938964844,177.1160430908203,43964600,0.0,0.0,178.15666707356772,7832586605.222575,yahoo
GOOG,2025-07-01,176.80499267578125,177.22000122070312,174.66000366210938,176.91000366210938,176.63677978515625,25778500,0.0,0.0,176.26333618164062,4543804411.758423,yahoo
GOOG,2025-07-02,176.5449981689453,179.93499755859375,176.08999633789062,179.75999450683594,179.4823760986328,19325900,0.0,0.0,178.5949961344401,3451509035.7945757,yahoo
GOOG,2025-07-03,179.82000732421875,180.77000427246094,178.19000244140625,180.5500030517578,180.2711639404297,13287400,0.0,0.0,179.836669921875,2389561767.919922,yahoo
GOOG,2025-07-07,180.13499450683594,180.33999633789062,176.63999938964844,177.55999755859375,177.28578186035156,20991400,0.0,0.0,178.17999776204428,3740247605.0221763,yahoo
GOOG,2025-07-08,178.77999877929688,178.7899932861328,173.9199981689453,175.16000366210938,174.8894805908203,24108600,0.0,0.0,175.9566650390625,4242068854.760742,yahoo
GOOG,2025-07-09,176.11000061035156,180.27999877929688,173.8800048828125,177.66000366210938,177.3856201171875,31288000,0.0,0.0,177.2733357747396,5546528129.720053,yahoo
GOOG,2025-07-10,176.6699981689453,179.58999633789062,175.74000549316406,178.6999969482422,178.42401123046875,24693700,0.0,0.0,178.00999959309897,4395725526.952108,yahoo
GOOG,2025-07-11,177.91000366210938,182.61000061035156,177.54100036621094,181.30999755859375,181.02996826171875,23975700,0.0,0.0,180.48699951171875,4327302154.193115,yahoo
GOOG,2025-07-14,182.07000732421875,184.72999572753906,180.71099853515625,182.80999755859375,182.52764892578125,20990400,0.0,0.0,182.75033060709634,3836002539.5751953,yahoo
GOOG,2025-07-15,183.94000244140625,185.41000366210938,182.38999938964844,183.10000610351562,182.8172149658203,23911600,0.0,0.0,183.63333638509116,4390966886.305746,yahoo
GOOG,2025-07-16,184.32000732421875,185.3350067138672,183.0800018310547,183.77000427246094,183.48617553710938,21152600,0.0,0.0,184.0616709391276,3893382900.7069902,yahoo
GOOG,2025-07-17,183.11500549316406,185.18699645996094,181.5,184.6999969482422,184.4147491455078,21654400,0.0,0.0,183.79566446940103,3979984836.6861978,yahoo
GOOG,2025-07-18,186.6199951171875,187.36000061035156,184.72999572753906,185.94000244140625,185.65283203125,21033400,0.0,0.0,186.00999959309897,3912422725.441488,yahoo
GOOG,2025-07-21,187.10000610351562,191.25999450683594,187.0500030517578,191.14999389648438,190.85476684570312,24665000,0.0,0.0,189.81999715169272,4681910229.746501,yahoo
GOOG,2025-07-22,192.4199981689453,193.36000061035156,188.4949951171875,192.11000061035156,191.81329345703125,26212900,0.0,0.0,191.32166544596353,5015095684.168497,yahoo
GOOG,2025-07-23,192.36000061035156,193.36000061035156,190.17999267578125,191.50999450683594,191.21421813964844,34068100,0.0,0.0,191.6833292643229,6530286829.709879,yahoo
GOOG,2025-07-24,198.11000061035156,198.97000122070312,191.9499969482422,193.1999969482422,192.901611328125,45252100,0.0,0.0,194.7066650390625,8810885477.01416,yahoo
GOOG,2025-07-25,192.92999267578125,195.27499389648438,192.1300048828125,194.0800018310547,193.78025817871094,31101800,0.0,0.0,193.82833353678384,6028410063.994344,yahoo
GOOG,2025-07-28,194.41000366210938,194.82000732421875,191.85499572753906,193.4199981689453,193.1212615966797,25553500,0.0,0.0,193.36500040690103,4941152537.897745,yahoo
GOOG,2025-07-29,193.3000030517578,196.66000366210938,192.99000549316406,196.42999267578125,196.12661743164062,31891600,0.0,0.0,195.36000061035156,6230342995.465088,yahoo
GOOG,2025-07-30,196.3000030517578,198.47999572753906,195.55999755859375,197.44000244140625,197.13507080078125,21150500,0.0,0.0,197.15999857584634,4170032549.878438,yahoo
GOOG,2025-07-31,196.60000610351562,196.8300018310547,192.0800018310547,192.86000061035156,192.5621337890625,27852000,0.0,0.0,193.92333475748697,5401152719.665527,yahoo
GOOG,2025-08-01,189.77999877929688,191.6179962158203,188.6999969482422,189.9499969482422,189.65663146972656,21236700,0.0,0.0,190.0893300374349,4036870075.2059937,yahoo
GOOG,2025-08-04,191.1750030517578,196.0800018310547,190.9199981689453,195.75,195.4476776123047,23386000,0.0,0.0,194.25,4542730500.0,yahoo
GOOG,2025-08-05,195.5449981689453,198.6999969482422,194.6750030517578,195.32000732421875,195.01834106445312,19010200,0.0,0.0,196.2316691080729,3730403276.0782876,yahoo
GOOG,2025-08-06,195.25,197.3800048828125,194.4669952392578,196.9199981689453,196.61587524414062,15383700,0.0,0.0,196.25566609700522,3019138290.536499,yahoo
GOOG,2025-08-07,197.7100067138672,198.3699951171875,195.22000122070312,197.27999877929688,196.97531127929688,14660600,0.0,0.0,196.9566650390625,2887502883.4716797,yahoo
GOOG,2025-08-08,197.97999572753906,203.42999267578125,197.89999389648438,202.08999633789062,201.7778778076172,24379900,0.0,0.0,201.1399943033854,4903772947.1171055,yahoo
GOOG,2025-08-11,201.55499267578125,202.16000366210938,199.8000030517578,201.6300048828125,201.318603515625,16690200,0.0,0.0,201.19667053222656,3358012670.516968,yahoo
GOOG,2025-08-12,202.09500122070312,205.1300048828125,201.39999389648438,204.16000366210938,203.84469604492188,19854000,0.0,0.0,203.5633341471354,4041546436.1572266,yahoo
GOOG,2025-08-13,204.97999572753906,205.42999267578125,198.63999938964844,203.02999877929688,202.7164306640625,19573000,0.0,0.0,202.36666361490884,3960922706.934611,yahoo
GOOG,2025-08-14,202.55999755859375,205.4199981689453,202.3249969482422,203.82000732421875,203.50521850585938,17777100,0.0,0.0,203.8550008138021,3623950734.967041,yahoo
GOOG,2025-08-15,204.72000122070312,207.3300018310547,202.0850067138672,204.91000366210938,204.59353637695312,21111400,0.0,0.0,204.7750040690104,4323087020.902506,yahoo
GOOG,2025-08-18,205.07000732421875,206.13999938964844,203.41000366210938,204.2899932861328,203.97447204589844,13000200,0.0,0.0,204.61333211263022,2660014240.130615,yahoo
GOOG,2025-08-19,203.90499877929688,204.2899932861328,200.92999267578125,202.49000549316406,202.17727661132812,13476600,0.0,0.0,202.56999715169272,2729954823.614502,yahoo
GOOG,2025-08-20,201.67999267578125,202.1699981689453,197.4600067138672,200.19000244140625,199.8808135986328,13971700,0.0,0.0,199.94000244140625,2793501732.1105957,yahoo
GOOG,2025-08-21,200.72000122070312,203.36000061035156,200.39999389648438,200.6199951171875,200.31015014648438,11768900,0.0,0.0,201.45999654134116,2370962553.29539,yahoo
GOOG,2025-08-22,203.9600067138672,209.22999572753906,202.1300048828125,206.72000122070312,206.40074157714844,25723700,0.0,0.0,206.02666727701822,5299768181.0338335,yahoo
GOOG,2025-08-25,207.0,211.08999633789062,205.9499969482422,209.16000366210938,208.8369598388672,22788800,0.0,0.0,208.73333231608072,4756782163.4847,yahoo
GOOG,2025-08-26,208.3699951171875,208.4600067138672,206.4499969482422,207.9499969482422,207.6288299560547,23051000,0.0,0.0,207.62000020345053,4785848624.689738,yahoo
GOOG,2025-08-27,206.4600067138672,209.57000732421875,206.38999938964844,208.2100067138672,207.88844299316406,15249000,0.0,0.0,208.05667114257812,3172656178.253174,yahoo
GOOG,2025-08-28,207.83999633789062,212.89999389648438,207.60000610351562,212.3699951171875,212.0419921875,20915700,0.0,0.0,210.9566650390625,4412306318.95752,yahoo
GOOG,2025-08-29,211.27000427246094,215.33999633789062,210.97000122070312,213.52999877929688,213.20021057128906,24682200,0.0,0.0,213.27999877929688,5264219585.870361,yahoo
GOOG,2025-09-02,208.99000549316406,212.36900329589844,206.9600067138672,211.99000549316406,211.66261291503906,28900100,0.0,0.0,210.4396718343099,6081727559.97874,yahoo
GOOG,2025-09-03,226.47999572753906,231.8000030517578,225.1199951171875,231.10000610351562,230.7430877685547,72250300,0.0,0.0,229.34000142415366,16569883904.895529,yahoo
GOOG,2025-09-04,230.15499877929688,232.77000427246094,226.75999450683594,232.66000366210938,232.30067443847656,32196000,0.0,0.0,230.7300008138021,7428583106.201172,yahoo
GOOG,2025-09-05,232.66000366210938,236.1300048828125,232.3800048828125,235.1699981689453,234.80679321289062,26127700,0.0,0.0,234.56000264485678,6128513381.104025,yahoo
GOOG,2025-09-08,235.7899932861328,238.39999389648438,233.72999572753906,234.16000366210938,234.00732421875,23128800,0.21,0.0,235.42999776204428,5445213332.23877,yahoo
GOOG,2025-09-09,234.19000244140625,240.58999633789062,233.3800048828125,239.94000244140625,239.78355407714844,22854800,0.0,0.0,237.97000122070312,5438756783.898926,yahoo
GOOG,2025-09-10,239.25,242.0800018310547,238.11000061035156,239.55999755859375,239.40379333496094,19990100,0.0,0.0,239.91666666666666,4795958158.333333,yahoo
GOOG,2025-09-11,240.13999938964844,242.57000732421875,236.5800018310547,240.77999877929688,240.6230010986328,21308600,0.0,0.0,239.97666931152344,5113566855.691528,yahoo
GOOG,2025-09-12,240.8000030517578,242.42300415039062,238.5,241.3800048828125,241.22262573242188,14536600,0.0,0.0,240.76766967773438,3499943307.0373535,yahoo
GOOG,2025-09-15,245.13999938964844,252.75,244.97999572753906,251.75999450683594,251.59584045410156,29935200,0.0,0.0,249.82999674479166,7478710918.5546875,yahoo
GOOG,2025-09-16,252.3300018310547,253.22999572753906,249.71499633789062,251.4199981689453,251.25607299804688,24493500,0.0,0.0,251.45499674479166,6159012962.768555,yahoo
GOOG,2025-09-17,251.4600067138672,251.9499969482422,246.5800018310547,249.85000610351562,249.68710327148438,20491300,0.0,0.0,249.46000162760416,5111759731.351725,yahoo
GOOG,2025-09-18,251.86000061035156,254.13999938964844,250.11000061035156,252.3300018310547,252.1654815673828,21166400,0.0,0.0,252.1933339436849,5338024983.585612,yahoo
GOOG,2025-09-19,253.39999389648438,256.70001220703125,252.0679931640625,255.24000549316406,255.07357788085938,41616800,0.0,0.0,254.6693369547526,10598522862.178547,yahoo
GOOG,2025-09-22,254.77999877929688,256.30999755859375,250.80999755859375,252.8800048828125,252.71511840820312,20079000,0.0,0.0,253.33333333333334,5086680000.0,yahoo
GOOG,2025-09-23,253.65499877929688,254.77000427246094,251.08999633789062,252.33999633789062,252.1754608154297,17521100,0.0,0.0,252.73333231608072,4428165988.843282,yahoo
GOOG,2025-09-24,252.14999389648438,252.9600067138672,247.22000122070312,247.8300018310547,247.6684112548828,16958500,0.0,0.0,249.336669921875,4228375916.870117,yahoo
GOOG,2025-09-25,244.83999633789062,247.31500244140625,241.64999389648438,246.57000732421875,246.40924072265625,17379800,0.0,0.0,245.17833455403647,4261150418.882243,yahoo
GOOG,2025-09-26,247.78500366210938,250.1199951171875,246.63999938964844,247.17999267578125,247.01882934570312,16594600,0.0,0.0,247.97999572753906,4115128837.1002197,yahoo
GOOG,2025-09-29,248.27499389648438,251.6479949951172,243.1999969482422,244.36000061035156,244.20066833496094,23157200,0.0,0.0,246.4026641845703,5705995775.054932,yahoo
GOOG,2025-09-30,243.05999755859375,243.6750030517578,239.5709991455078,243.5500030517578,243.39120483398438,22541200,0.0,0.0,242.2653350830078,5460951371.173096,yahoo
GOOG,2025-10-01,241.17999267578125,247.14999389648438,239.1999969482422,245.5399932861328,245.37989807128906,23967700,0.0,0.0,243.96332804361978,5847239857.551065,yahoo
