symbol,date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,typical_price,traded_value,source
AMZN,2024-06-14,183.0800018310547,183.72000122070312,182.22999572753906,183.66000366210938,183.66000366210938,25456400,0.0,0.0,183.20333353678384,4663697339.845784,yahoo
AMZN,2024-06-17,182.52000427246094,185.0,181.22000122070312,184.05999755859375,184.05999755859375,35601900,0.0,0.0,183.42666625976562,6530337829.51355,yahoo
AMZN,2024-06-18,183.74000549316406,184.2899932861328,181.42999267578125,182.80999755859375,182.80999755859375,36659200,0.0,0.0,182.84332784016928,6702890123.958334,yahoo
AMZN,2024-06-20,182.91000366210938,186.50999450683594,182.72000122070312,186.10000610351562,186.10000610351562,44726800,0.0,0.0,185.11000061035156,8279377975.299072,yahoo
AMZN,2024-06-21,187.8000030517578,189.27999877929688,185.86000061035156,189.0800018310547,189.0800018310547,70792500,0.0,0.0,188.07333374023438,13314181478.805542,yahoo
AMZN,2024-06-24,189.3300018310547,191.0,185.3300018310547,185.57000732421875,185.57000732421875,50610400,0.0,0.0,187.3000030517578,9479328074.450684,yahoo
AMZN,2024-06-25,186.80999755859375,188.83999633789062,185.4199981689453,186.33999633789062,186.33999633789062,45366400,0.0,0.0,186.86666361490884,8477467808.2194,yahoo
AMZN,2024-06-26,186.9199981689453,194.8000030517578,186.25999450683594,193.61000061035156,193.61000061035156,65103900,0.0,0.0,191.5566660563151,12471086031.263733,yahoo
AMZN,2024-06-27,195.00999450683594,199.83999633789062,194.1999969482422,197.85000610351562,197.85000610351562,74397500,0.0,0.0,197.29666646321616,14678378743.197124,yahoo
AMZN,2024-06-28,197.72999572753906,198.85000610351562,192.5,193.25,193.25,76930200,0.0,0.0,194.86666870117188,14991131796.514893,yahoo
AMZN,2024-07-01,193.49000549316406,198.3000030517578,192.82000732421875,197.1999969482422,197.1999969482422,41192000,0.0,0.0,196.1066691080729,8078025913.899739,yahoo
AMZN,2024-07-02,197.27999877929688,200.42999267578125,195.92999267578125,200.0,200.0,45600000,0.0,0.0,198.78666178385416,9064671777.34375,yahoo
AMZN,2024-07-03,199.94000244140625,200.02999877929688,196.75999450683594,197.58999633789062,197.58999633789062,31597900,0.0,0.0,198.1266632080078,6260386491.38031,yahoo
AMZN,2024-07-05,198.64999389648438,200.5500030517578,198.1699981689453,200.0,200.0,39858900,0.0,0.0,199.57333374023438,7954773552.218628,yahoo
AMZN,2024-07-08,200.0399932861328,201.1999969482422,197.9600067138672,199.2899932861328,199.2899932861328,34767300,0.0,0.0,199.48333231608072,6935496859.632874,yahoo
AMZN,2024-07-09,199.39999389648438,200.57000732421875,199.0500030517578,199.33999633789062,199.33999633789062,32700100,0.0,0.0,199.65333557128906,6528684038.514709,yahoo
AMZN,2024-07-10,200.0,200.11000061035156,197.69000244140625,199.7899932861328,199.7899932861328,32883800,0.0,0.0,199.19666544596353,6550343307.191976,yahoo
AMZN,2024-07-11,200.08999633789062,200.27000427246094,192.86000061035156,195.0500030517578,195.0500030517578,44565000,0.0,0.0,196.06000264485678,8737414017.868042,yahoo
AMZN,2024-07-12,194.8000030517578,196.47000122070312,193.8300018310547,194.49000549316406,194.49000549316406,30598500,0.0,0.0,194.93000284830728,5964565692.153931,yahoo
AMZN,2024-07-15,194.55999755859375,196.19000244140625,190.8300018310547,192.72000122070312,192.72000122070312,40683200,0.0,0.0,193.24666849772134,7861892863.826497,yahoo
AMZN,2024-07-16,195.58999633789062,196.6199951171875,192.24000549316406,193.02000427246094,193.02000427246094,33994700,0.0,0.0,193.96000162760416,6593612067.329915,yahoo
AMZN,2024-07-17,191.35000610351562,191.5800018310547,185.99000549316406,187.92999267578125,187.92999267578125,48076100,0.0,0.0,188.5,9062344850.0,yahoo
AMZN,2024-07-18,189.58999633789062,189.67999267578125,181.4499969482422,183.75,183.75,51043600,0.0,0.0,184.95999654134116,9441024079.457602,yahoo
AMZN,2024-07-19,181.13999938964844,184.92999267578125,180.11000061035156,183.1300048828125,183.1300048828125,43081800,0.0,0.0,182.72333272298178,7872050075.704956,yahoo
AMZN,2024-07-22,185.0,185.05999755859375,182.47999572753906,182.5500030517578,182.5500030517578,39931900,0.0,0.0,183.36333211263022,7322046241.588339,yahoo
AMZN,2024-07-23,184.10000610351562,189.38999938964844,183.55999755859375,186.41000366210938,186.41000366210938,47537700,0.0,0.0,186.45333353678384,8863562633.67157,yahoo
AMZN,2024-07-24,183.1999969482422,185.4499969482422,180.41000366210938,180.8300018310547,180.8300018310547,41532400,0.0,0.0,182.2300008138021,7568449285.799154,yahoo
AMZN,2024-07-25,182.91000366210938,183.89999389648438,176.8000030517578,179.85000610351562,179.85000610351562,44464200,0.0,0.0,180.18333435058594,8011707815.231323,yahoo
AMZN,2024-07-26,180.38999938964844,183.19000244140625,180.24000549316406,182.5,182.5,29506000,0.0,0.0,181.97666931152344,5369403604.705811,yahoo
AMZN,2024-07-29,183.83999633789062,184.75,182.3800048828125,183.1999969482422,183.1999969482422,33270100,0.0,0.0,183.4433339436849,6103178064.6397915,yahoo
AMZN,2024-07-30,184.72000122070312,185.86000061035156,179.3800048828125,181.7100067138672,181.7100067138672,39508600,0.0,0.0,182.3166707356771,7203076417.427572,yahoo
AMZN,2024-07-31,185.0500030517578,187.94000244140625,184.4600067138672,186.97999572753906,186.97999572753906,41667300,0.0,0.0,186.46000162760416,7769284825.817871,yahoo
AMZN,2024-08-01,189.2899932861328,190.60000610351562,181.8699951171875,184.07000732421875,184.07000732421875,70435600,0.0,0.0,185.51333618164062,13066743141.955566,yahoo
AMZN,2024-08-02,166.75,168.77000427246094,160.5500030517578,167.89999389648438,167.89999389648438,141448400,0.0,0.0,165.74000040690103,23443657873.5555,yahoo
AMZN,2024-08-05,154.2100067138672,162.9600067138672,151.61000061035156,161.02000427246094,161.02000427246094,83149400,0.0,0.0,158.5300038655599,13181674703.418987,yahoo
AMZN,2024-08-06,161.7100067138672,165.0800018310547,158.5399932861328,161.92999267578125,161.92999267578125,59950800,0.0,0.0,161.8499959309896,9703036736.05957,yahoo
AMZN,2024-08-07,166.5500030517578,167.5800018310547,161.42999267578125,162.77000427246094,162.77000427246094,48408200,0.0,0.0,163.92666625976562,7935394845.635986,yahoo
AMZN,2024-08-08,165.1699981689453,166.69000244140625,162.5500030517578,165.8000030517578,165.8000030517578,44616200,0.0,0.0,165.01333618164062,7362268009.747314,yahoo
AMZN,2024-08-09,166.39999389648438,168.5500030517578,165.85000610351562,166.94000244140625,166.94000244140625,36401000,0.0,0.0,167.11333719889322,6083092587.376912,yahoo
AMZN,2024-08-12,168.13999938964844,168.5500030517578,166.11000061035156,166.8000030517578,166.8000030517578,30072800,0.0,0.0,167.15333557128906,5026768829.968262,yahoo
AMZN,2024-08-13,167.80999755859375,171.0399932861328,167.10000610351562,170.22999572753906,170.22999572753906,39237900,0.0,0.0,169.4566650390625,6649123677.13623,yahoo
AMZN,2024-08-14,172.11000061035156,172.27999877929688,168.86000061035156,170.10000610351562,170.10000610351562,28843800,0.0,0.0,170.41333516438803,4915368156.814575,yahoo
AMZN,2024-08-15,174.86000061035156,177.91000366210938,173.99000549316406,177.58999633789062,177.58999633789062,51698500,0.0,0.0,176.49666849772134,9124613016.329447,yahoo
AMZN,2024-08-16,177.0399932861328,178.33999633789062,176.25999450683594,177.05999755859375,177.05999755859375,31489200,0.0,0.0,177.2199961344401,5580515902.276611,yahoo
AMZN,2024-08-19,177.63999938964844,178.3000030517578,176.16000366210938,178.22000122070312,178.22000122070312,31129800,0.0,0.0,177.56000264485678,5527407370.333862,yahoo
AMZN,2024-08-20,177.9199981689453,179.00999450683594,177.42999267578125,178.8800048828125,178.8800048828125,26255200,0.0,0.0,178.43999735514322,4684977818.558756,yahoo
AMZN,2024-08-21,179.9199981689453,182.38999938964844,178.88999938964844,180.11000061035156,180.11000061035156,35599100,0.0,0.0,180.4633331298828,6424332242.424011,yahoo
AMZN,2024-08-22,181.3800048828125,181.47000122070312,175.67999267578125,176.1300048828125,176.1300048828125,32047500,0.0,0.0,177.75999959309897,5696763586.959839,yahoo
AMZN,2024-08-23,177.33999633789062,178.97000122070312,175.24000549316406,177.0399932861328,177.0399932861328,29150100,0.0,0.0,177.08333333333334,5161996875.0,yahoo
AMZN,2024-08-26,176.6999969482422,177.47000122070312,174.3000030517578,175.5,175.5,22366200,0.0,0.0,175.7566680908203,3931008789.8529053,yahoo
AMZN,2024-08-27,174.14999389648438,174.88999938964844,172.25,173.1199951171875,173.1199951171875,29842000,0.0,0.0,173.4199981689453,5175199585.357666,yahoo
AMZN,2024-08-28,173.69000244140625,173.69000244140625,168.9199981689453,170.8000030517578,170.8000030517578,29045000,0.0,0.0,171.13666788736978,4970664518.788655,yahoo
AMZN,2024-08-29,173.22000122070312,174.2899932861328,170.80999755859375,172.1199951171875,172.1199951171875,26407800,0.0,0.0,172.4066619873047,4552880648.428345,yahoo
AMZN,2024-08-30,172.77999877929688,178.89999389648438,172.60000610351562,178.5,178.5,43429400,0.0,0.0,176.66666666666666,7672527333.333333,yahoo
AMZN,2024-09-03,177.5500030517578,178.25999450683594,175.25999450683594,176.25,176.25,37817500,0.0,0.0,176.58999633789062,6678192186.508179,yahoo
AMZN,2024-09-04,174.47999572753906,175.97999572753906,172.5399932861328,173.3300018310547,173.3300018310547,30309200,0.0,0.0,173.9499969482422,5272285247.503662,yahoo
AMZN,2024-09-05,175.0,179.8800048828125,175.0,177.88999938964844,177.88999938964844,40170500,0.0,0.0,177.59000142415366,7133879152.208964,yahoo
AMZN,2024-09-06,177.24000549316406,178.3800048828125,171.16000366210938,171.38999938964844,171.38999938964844,41466500,0.0,0.0,173.6433359781901,7200381391.33962,yahoo
AMZN,2024-09-09,174.52999877929688,175.85000610351562,173.50999450683594,175.39999389648438,175.39999389648438,29037400,0.0,0.0,174.9199981689453,5079221954.830933,yahoo
AMZN,2024-09-10,177.49000549316406,180.5,176.7899932861328,179.5500030517578,179.5500030517578,36233800,0.0,0.0,178.94666544596353,6483917686.435953,yahoo
AMZN,2024-09-11,180.10000610351562,184.99000549316406,175.72999572753906,184.52000427246094,184.52000427246094,42564700,0.0,0.0,181.74666849772134,7735992420.6049595,yahoo
AMZN,2024-09-12,184.8000030517578,187.41000366210938,183.5399932861328,187.0,187.0,33544200,0.0,0.0,185.98333231608072,6238662095.877075,yahoo
AMZN,2024-09-13,187.0,188.5,185.91000366210938,186.49000549316406,186.49000549316406,26495400,0.0,0.0,186.96666971842447,4953756700.857544,yahoo
AMZN,2024-09-16,185.2899932861328,185.80999755859375,183.36000061035156,184.88999938964844,184.88999938964844,26065500,0.0,0.0,184.6866658528646,4813950288.787842,yahoo
AMZN,2024-09-17,186.85000610351562,189.4499969482422,186.13999938964844,186.8800048828125,186.8800048828125,26091700,0.0,0.0,187.49000040690103,4891932843.616739,yahoo
AMZN,2024-09-18,186.4499969482422,188.8000030517578,185.05999755859375,186.42999267578125,186.42999267578125,34448100,0.0,0.0,186.7633310953776,6433641905.906677,yahoo
AMZN,2024-09-19,190.0399932861328,190.99000549316406,188.47000122070312,189.8699951171875,189.8699951171875,39543200,0.0,0.0,189.77666727701822,7504376709.468587,yahoo
AMZN,2024-09-20,190.22999572753906,191.83999633789062,187.41000366210938,191.60000610351562,191.60000610351562,100378600,0.0,0.0,190.28333536783853,19100374807.554115,yahoo
AMZN,2024-09-23,191.63999938964844,194.4499969482422,190.57000732421875,193.8800048828125,193.8800048828125,36993100,0.0,0.0,192.96666971842447,7138435309.560648,yahoo
AMZN,2024-09-24,194.27000427246094,195.3699951171875,190.1300048828125,193.9600067138672,193.9600067138672,43478900,0.0,0.0,193.15333557128906,8398094561.97052,yahoo
AMZN,2024-09-25,193.75,193.9499969482422,192.16000366210938,192.52999877929688,192.52999877929688,26391100,0.0,0.0,192.87999979654947,5090315362.630716,yahoo
AMZN,2024-09-26,194.30999755859375,194.52999877929688,189.5399932861328,191.16000366210938,191.16000366210938,36334900,0.0,0.0,191.7433319091797,6966974790.586853,yahoo
AMZN,2024-09-27,190.67999267578125,190.89999389648438,187.33999633789062,187.97000122070312,187.97000122070312,36002300,0.0,0.0,188.73666381835938,6794953991.78772,yahoo
AMZN,2024-09-30,187.13999938964844,188.49000549316406,184.64999389648438,186.3300018310547,186.3300018310547,41583900,0.0,0.0,186.49000040690103,7754981527.920532,yahoo
AMZN,2024-10-01,184.89999389648438,186.19000244140625,183.4499969482422,185.1300048828125,185.1300048828125,36044900,0.0,0.0,184.92333475748697,6665543109.000142,yahoo
AMZN,2024-10-02,184.44000244140625,186.60000610351562,184.0399932861328,184.75999450683594,184.75999450683594,23704100,0.0,0.0,185.13333129882812,4388418998.440552,yahoo
AMZN,2024-10-03,183.0500030517578,183.44000244140625,180.8800048828125,181.9600067138672,181.9600067138672,30204300,0.0,0.0,182.0933380126953,5500001809.336853,yahoo
AMZN,2024-10-04,185.75,187.60000610351562,183.60000610351562,186.50999450683594,186.50999450683594,40890300,0.0,0.0,185.90333557128906,7601643162.510681,yahoo
AMZN,2024-10-07,182.9499969482422,183.60000610351562,180.25,180.8000030517578,180.8000030517578,42364200,0.0,0.0,181.5500030517578,7691220639.285278,yahoo
AMZN,2024-10-08,181.9199981689453,183.08999633789062,180.9199981689453,182.72000122070312,182.72000122070312,26372100,0.0,0.0,182.2433319091797,4806139373.442078,yahoo
AMZN,2024-10-09,182.82000732421875,185.85000610351562,182.0500030517578,185.1699981689453,185.1699981689453,26343100,0.0,0.0,184.3566691080729,4856526169.980875,yahoo
AMZN,2024-10-10,187.1300048828125,188.1300048828125,185.8300018310547,186.64999389648438,186.64999389648438,27785000,0.0,0.0,186.87000020345053,5192182955.652873,yahoo
AMZN,2024-10-11,186.6300048828125,189.92999267578125,186.3000030517578,188.82000732421875,188.82000732421875,25751600,0.0,0.0,188.3500010172526,4850313886.195882,yahoo
AMZN,2024-10-14,189.77999877929688,189.8300018310547,187.36000061035156,187.5399932861328,187.5399932861328,22614400,0.0,0.0,188.2433319091797,4257010005.126953,yahoo
AMZN,2024-10-15,187.6300048828125,188.41000366210938,184.5800018310547,187.69000244140625,187.69000244140625,32178900,0.0,0.0,186.8933359781901,6014021969.108582,yahoo
AMZN,2024-10-16,187.0500030517578,187.77999877929688,185.61000061035156,186.88999938964844,186.88999938964844,23456800,0.0,0.0,186.75999959309897,4380791958.455404,yahoo
AMZN,2024-10-17,188.22000122070312,188.94000244140625,186.0,187.52999877929688,187.52999877929688,25039400,0.0,0.0,187.49000040690103,4694637116.188558,yahoo
AMZN,2024-10-18,187.14999389648438,190.74000549316406,186.27999877929688,188.99000549316406,188.99000549316406,37417700,0.0,0.0,188.67000325520834,7059597580.802409,yahoo
AMZN,2024-10-21,188.0500030517578,189.4600067138672,186.39999389648438,189.07000732421875,189.07000732421875,24639400,0.0,0.0,188.31000264485678,4639845479.167685,yahoo
AMZN,2024-10-22,188.35000610351562,191.52000427246094,186.97999572753906,189.6999969482422,189.6999969482422,29650600,0.0,0.0,189.3999989827474,5615823609.837851,yahoo
AMZN,2024-10-23,188.85000610351562,189.16000366210938,183.69000244140625,184.7100067138672,184.7100067138672,31937100,0.0,0.0,185.85333760579428,5935616628.450012,yahoo
AMZN,2024-10-24,185.25,187.11000061035156,183.86000061035156,186.3800048828125,186.3800048828125,21647400,0.0,0.0,185.78333536783853,4021726174.041748,yahoo
AMZN,2024-10-25,187.85000610351562,190.4499969482422,187.52999877929688,187.8300018310547,187.8300018310547,29362100,0.0,0.0,188.60333251953125,5537789909.7717285,yahoo
AMZN,2024-10-28,189.57000732421875,190.2100067138672,188.2100067138672,188.38999938964844,188.38999938964844,27930800,0.0,0.0,188.9366709391276,5277152368.666585,yahoo
AMZN,2024-10-29,188.5800018310547,191.4600067138672,187.82000732421875,190.8300018310547,190.8300018310547,35690200,0.0,0.0,190.03667195638022,6782446829.457602,yahoo
AMZN,2024-10-30,194.6999969482422,195.61000061035156,192.4199981689453,192.72999572753906,192.72999572753906,37707600,0.0,0.0,193.58666483561197,7299688522.955322,yahoo
AMZN,2024-10-31,190.50999450683594,190.60000610351562,185.22999572753906,186.39999389648438,186.39999389648438,75146800,0.0,0.0,187.40999857584634,14083261680.97941,yahoo
AMZN,2024-11-01,199.0,200.5,197.02000427246094,197.92999267578125,197.92999267578125,99687800,0.0,0.0,198.48333231608072,19786366735.25899,yahoo
AMZN,2024-11-04,196.4499969482422,197.3300018310547,194.30999755859375,195.77999877929688,195.77999877929688,38492100,0.0,0.0,195.8066660563151,7537009770.506287,yahoo
AMZN,2024-11-05,196.0399932861328,199.82000732421875,195.99000549316406,199.5,199.5,30564800,0.0,0.0,198.4366709391276,6065177159.920247,yahoo
AMZN,2024-11-06,200.00999450683594,207.5500030517578,199.13999938964844,207.08999633789062,207.08999633789062,72292200,0.0,0.0,204.59333292643228,14790502142.584229,yahoo
AMZN,2024-11-07,207.44000244140625,212.25,207.19000244140625,210.0500030517578,210.0500030517578,52878400,0.0,0.0,209.8300018310547,11095474768.823242,yahoo
AMZN,2024-11-08,209.72000122070312,209.9600067138672,207.44000244140625,208.17999267578125,208.17999267578125,36075800,0.0,0.0,208.52666727701822,7522766343.352254,yahoo
AMZN,2024-11-11,208.5,209.64999389648438,205.58999633789062,206.83999633789062,206.83999633789062,35456000,0.0,0.0,207.35999552408853,7352156001.302083,yahoo
AMZN,2024-11-12,208.3699951171875,209.5399932861328,206.00999450683594,208.91000366210938,208.91000366210938,38942900,0.0,0.0,208.15333048502603,8106094333.74532,yahoo
AMZN,2024-11-13,209.39999389648438,215.08999633789062,209.13999938964844,214.10000610351562,214.10000610351562,46212900,0.0,0.0,212.77666727701822,9833026847.206116,yahoo
AMZN,2024-11-14,214.16000366210938,215.89999389648438,210.8800048828125,211.47999572753906,211.47999572753906,42620300,0.0,0.0,212.75333150227866,9067610814.626568,yahoo
AMZN,2024-11-15,206.75999450683594,207.33999633789062,199.61000061035156,202.61000061035156,202.61000061035156,86591100,0.0,0.0,203.1866658528646,17594156901.531982,yahoo
AMZN,2024-11-18,204.14999389648438,204.6699981689453,200.9499969482422,201.6999969482422,201.6999969482422,36409900,0.0,0.0,202.43999735514322,7370820059.701029,yahoo
AMZN,2024-11-19,199.3300018310547,205.3000030517578,198.77999877929688,204.61000061035156,204.61000061035156,31197900,0.0,0.0,202.89666748046875,6329949942.388916,yahoo
AMZN,2024-11-20,202.97999572753906,203.1300048828125,199.4499969482422,202.8800048828125,202.8800048828125,32769000,0.0,0.0,201.82000223795572,6613439653.335571,yahoo
AMZN,2024-11-21,203.49000549316406,203.49000549316406,195.75,198.3800048828125,198.3800048828125,58800000,0.0,0.0,199.20667012532553,11713352203.36914,yahoo
AMZN,2024-11-22,198.25,199.25999450683594,196.75,197.1199951171875,197.1199951171875,31530800,0.0,0.0,197.70999654134116,6233954358.94572,yahoo
AMZN,2024-11-25,199.27999877929688,201.9499969482422,199.0,201.4499969482422,201.4499969482422,40685700,0.0,0.0,200.79999796549478,8169688477.224731,yahoo
AMZN,2024-11-26,201.89999389648438,208.0,201.7899932861328,207.86000061035156,207.86000061035156,41673700,0.0,0.0,205.88333129882812,8579920183.547974,yahoo
AMZN,2024-11-27,206.97999572753906,207.63999938964844,205.0500030517578,205.74000549316406,205.74000549316406,28061600,0.0,0.0,206.1433359781901,5784711836.885579,yahoo
AMZN,2024-11-29,205.8300018310547,208.1999969482422,204.58999633789062,207.88999938964844,207.88999938964844,24892400,0.0,0.0,206.8933308919271,5150071549.894206,yahoo
AMZN,2024-12-02,209.9600067138672,212.99000549316406,209.50999450683594,210.7100067138672,210.7100067138672,39523200,0.0,0.0,211.07000223795572,8342161912.451172,yahoo
AMZN,2024-12-03,210.30999755859375,214.02000427246094,209.64999389648438,213.44000244140625,213.44000244140625,32214800,0.0,0.0,212.37000020345053,6841457082.554118,yahoo
AMZN,2024-12-04,215.9600067138672,220.0,215.75,218.16000366210938,218.16000366210938,48745700,0.0,0.0,217.97000122070312,10625100288.504028,yahoo
AMZN,2024-12-05,218.02999877929688,222.14999389648438,217.3000030517578,220.5500030517578,220.5500030517578,41140200,0.0,0.0,220.0,9050844000.0,yahoo
AMZN,2024-12-06,220.75,227.14999389648438,220.60000610351562,227.02999877929688,227.02999877929688,44178100,0.0,0.0,224.92666625976562,9936832754.690552,yahoo
AMZN,2024-12-09,227.2100067138672,230.0800018310547,225.6699981689453,226.08999633789062,226.08999633789062,46819400,0.0,0.0,227.27999877929688,10641113174.847412,yahoo
AMZN,2024-12-10,226.08999633789062,229.05999755859375,224.1999969482422,225.0399932861328,225.0399932861328,31199900,0.0,0.0,226.0999959309896,7054297263.047282,yahoo
AMZN,2024-12-11,226.41000366210938,231.1999969482422,226.25999450683594,230.25999450683594,230.25999450683594,35385800,0.0,0.0,229.23999532063803,8111840626.417033,yahoo
AMZN,2024-12-12,229.8300018310547,231.08999633789062,227.6300048828125,228.97000122070312,228.97000122070312,28204100,0.0,0.0,229.2300008138021,6465225865.952556,yahoo
AMZN,2024-12-13,228.39999389648438,230.1999969482422,225.86000061035156,227.4600067138672,227.4600067138672,28768100,0.0,0.0,227.84000142415366,6554523944.970195,yahoo
AMZN,2024-12-16,230.22999572753906,233.0,228.00999450683594,232.92999267578125,232.92999267578125,37552100,0.0,0.0,231.3133290608724,8686301264.226788,yahoo
AMZN,2024-12-17,232.38999938964844,232.72999572753906,227.85000610351562,231.14999389648438,231.14999389648438,35948100,0.0,0.0,230.57666524251303,8288793019.804382,yahoo
AMZN,2024-12-18,230.77000427246094,231.39999389648438,220.11000061035156,220.52000427246094,220.52000427246094,43281400,0.0,0.0,224.00999959309897,9695466396.388754,yahoo
AMZN,2024-12-19,224.91000366210938,226.08999633789062,222.9199981689453,223.2899932861328,223.2899932861328,39918700,0.0,0.0,224.0999959309896,8945780507.570395,yahoo
AMZN,2024-12-20,219.83999633789062,226.2100067138672,218.72999572753906,224.9199981689453,224.9199981689453,88279200,0.0,0.0,223.2866668701172,19711568321.96045,yahoo
AMZN,2024-12-23,225.00999450683594,226.8800048828125,223.89999389648438,225.05999755859375,225.05999755859375,28070000,0.0,0.0,225.27999877929688,6323609565.734863,yahoo
AMZN,2024-12-24,226.94000244140625,229.13999938964844,226.1300048828125,229.0500030517578,229.0500030517578,15007500,0.0,0.0,228.1066691080729,3423310836.6394043,yahoo
AMZN,2024-12-26,228.5,228.5,226.6699981689453,227.0500030517578,227.0500030517578,16146700,0.0,0.0,227.40666707356772,3671867231.236776,yahoo
AMZN,2024-12-27,225.60000610351562,226.02999877929688,220.89999389648438,223.75,223.75,27367100,0.0,0.0,223.55999755859375,6118188809.185791,yahoo
AMZN,2024-12-30,220.05999755859375,223.0,218.42999267578125,221.3000030517578,221.3000030517578,28321200,0.0,0.0,220.90999857584634,6256436251.66626,yahoo
AMZN,2024-12-31,222.97000122070312,223.22999572753906,218.94000244140625,219.38999938964844,219.38999938964844,24819700,0.0,0.0,220.5199991861979,5473240223.801676,yahoo
AMZN,2025-01-02,222.02999877929688,225.14999389648438,218.19000244140625,220.22000122070312,220.22000122070312,33956600,0.0,0.0,221.1866658528646,7510747137.699382,yahoo
AMZN,2025-01-03,222.50999450683594,225.36000061035156,221.6199951171875,224.19000244140625,224.19000244140625,27515600,0.0,0.0,223.72333272298178,6155881733.872478,yahoo
AMZN,2025-01-06,226.77999877929688,228.83999633789062,224.83999633789062,227.61000061035156,227.61000061035156,31849800,0.0,0.0,227.09666442871094,7232983342.721558,yahoo
AMZN,2025-01-07,227.89999389648438,228.3800048828125,221.4600067138672,222.11000061035156,222.11000061035156,28084200,0.0,0.0,223.98333740234375,6290392844.274902,yahoo
AMZN,2025-01-08,223.19000244140625,223.52000427246094,220.1999969482422,222.1300048828125,222.1300048828125,25033300,0.0,0.0,221.95000203450522,5556140985.93038,yahoo
AMZN,2025-01-10,221.4600067138672,221.7100067138672,216.5,218.94000244140625,218.94000244140625,36811500,0.0,0.0,219.0500030517578,8063559187.339783,yahoo
AMZN,2025-01-13,218.05999755859375,219.39999389648438,216.47000122070312,218.4600067138672,218.4600067138672,27262700,0.0,0.0,218.11000061035156,5946267513.639832,yahoo
AMZN,2025-01-14,220.44000244140625,221.82000732421875,216.1999969482422,217.75999450683594,217.75999450683594,24711700,0.0,0.0,218.59333292643228,5401812865.278116,yahoo
AMZN,2025-01-15,222.8300018310547,223.57000732421875,220.75,223.35000610351562,223.35000610351562,31291300,0.0,0.0,222.55667114257812,6964087563.723755,yahoo
AMZN,2025-01-16,224.4199981689453,224.64999389648438,220.30999755859375,220.66000366210938,220.66000366210938,24757300,0.0,0.0,221.87333170572916,5492984635.038248,yahoo
AMZN,2025-01-17,225.83999633789062,226.50999450683594,223.0800018310547,225.94000244140625,225.94000244140625,42370100,0.0,0.0,225.17666625976562,9540757867.092896,yahoo
AMZN,2025-01-21,228.89999389648438,231.77999877929688,226.94000244140625,230.7100067138672,230.7100067138672,39951500,0.0,0.0,229.81000264485678,9181254320.665997,yahoo
AMZN,2025-01-22,232.02000427246094,235.44000244140625,231.19000244140625,235.00999450683594,235.00999450683594,41448200,0.0,0.0,233.87999979654947,9693905007.56734,yahoo
AMZN,2025-01-23,234.10000610351562,235.52000427246094,231.50999450683594,235.4199981689453,235.4199981689453,26404400,0.0,0.0,234.1499989827474,6182590233.140056,yahoo
AMZN,2025-01-24,234.5,236.39999389648438,232.92999267578125,234.85000610351562,234.85000610351562,25890700,0.0,0.0,234.7266642252604,6077237645.456949,yahoo
AMZN,2025-01-27,226.2100067138672,235.61000061035156,225.86000061035156,235.4199981689453,235.4199981689453,49428300,0.0,0.0,232.29666646321616,11482029318.943787,yahoo
AMZN,2025-01-28,234.2899932861328,241.77000427246094,233.97999572753906,238.14999389648438,238.14999389648438,41587200,0.0,0.0,237.96666463216147,9896367275.390625,yahoo
AMZN,2025-01-29,239.02000427246094,240.38999938964844,236.14999389648438,237.07000732421875,237.07000732421875,26091700,0.0,0.0,237.87000020345053,6206432684.308371,yahoo
AMZN,2025-01-30,237.13999938964844,237.9499969482422,232.22000122070312,234.63999938964844,234.63999938964844,32020700,0.0,0.0,234.9366658528646,7522836496.274821,yahoo
AMZN,2025-01-31,236.5,240.2899932861328,236.41000366210938,237.67999267578125,237.67999267578125,36110200,0.0,0.0,238.1266632080078,8598801433.773804,yahoo
AMZN,2025-02-03,234.05999755859375,239.25,232.89999389648438,237.4199981689453,237.4199981689453,37285900,0.0,0.0,236.52333068847656,8818985255.717468,yahoo
AMZN,2025-02-04,239.00999450683594,242.52000427246094,238.02999877929688,242.05999755859375,242.05999755859375,29713800,0.0,0.0,240.87000020345053,7157163012.045288,yahoo
AMZN,2025-02-05,237.02000427246094,238.32000732421875,235.1999969482422,236.1699981689453,236.1699981689453,38727300,0.0,0.0,236.5633341471354,9161459210.516357,yahoo
AMZN,2025-02-06,238.00999450683594,239.66000366210938,236.00999450683594,238.8300018310547,238.8300018310547,60897100,0.0,0.0,238.16666666666666,14503659316.666666,yahoo
AMZN,2025-02-07,232.5,234.80999755859375,228.05999755859375,229.14999389648438,229.14999389648438,77539300,0.0,0.0,230.67332967122397,17886248511.37594,yahoo
AMZN,2025-02-10,230.5500030517578,233.9199981689453,229.1999969482422,233.13999938964844,233.13999938964844,35419900,0.0,0.0,232.08666483561197,8220486459.810892,yahoo
AMZN,2025-02-11,231.9199981689453,233.44000244140625,230.1300048828125,232.75999450683594,232.75999450683594,23713700,0.0,0.0,232.11000061035156,5504186921.473694,yahoo
AMZN,2025-02-12,230.4600067138672,231.17999267578125,228.16000366210938,228.92999267578125,228.92999267578125,32285200,0.0,0.0,229.42332967122397,7406978083.1014,yahoo
AMZN,2025-02-13,228.85000610351562,230.4199981689453,227.52000427246094,230.3699951171875,230.3699951171875,31346500,0.0,0.0,229.4366658528646,7192036446.15682,yahoo
